t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
13.620000000000001,-0.003753619055192713,0.004731690495445525,-9.152472538534462e-10,-0.46496395740013485,0.005634231776760977,0.4671517279505958,3.1208812296881265,0.00040506612833857744,1.0000028884185068,17.898912635548196,1,0.536746473660129,0.47793551546108776,0.7198339871528004,0.7336235834856892,-0.0020734228205536278,1.000000399819176,2.6654611729628073,1,-0.824844520401843,-0.5928524422266995,1.0151434647644348,-2.5228291615902068,-0.0004496179444908224,0.9999999443828393,0.9624662834790516,1,-0.08595524927364703,1.5134375273655571,1.5200299218778517,1.6287505359858085,0.0008635774491870731,1.0000000484995715,0.3233304771763132,1,2.770640937199604,4.231898578810466,5.060441402511711,0.9919038403064768,0.015770091927242838,1.000000188831762,0.007800557031748666,0
13.64,-0.003753619054662565,0.004731690494787029,-9.178012924312973e-10,-0.43317788304774874,-0.15466898860977493,0.460623620622868,-2.8085262289921684,0.00040040982959630193,1.0000028522081745,16.999305019635436,1,0.4273248715505738,0.5777827860152133,0.7206549929128658,0.9397261300221803,-0.002107709595161896,1.000000400006763,2.666711753102524,1,-0.7458740448791834,-0.6883101090502741,1.0137530053630308,-2.400687758555376,-0.0004469405781050371,1.0000002330575015,0.9619470469179857,1,-0.18767669607236367,1.5137475352655398,1.529641165168732,1.695203948193391,0.0007830438941982205,1.0000000477988633,0.31865908839083296,1,2.7243676689648875,4.264555136347426,5.062780060948391,1.003094424874541,0.01588427996129254,0.9999998457594171,0.0077904706208187175,0
13.66,-0.003753619052828349,0.004731690494148587,-9.203638901347788e-10,-0.3315624376034443,-0.2903836494328398,0.4397029538339573,-2.432587085651998,0.00039586938202825205,1.0000027368354447,16.310216333819923,1,0.30002430636042915,0.6531702795724007,0.7216096201419332,1.1453197237523027,-0.002219108551634068,1.0000004000048297,2.666698864667048,1,-0.6555802108236661,-0.7734077325754771,1.0121634232790964,-2.278186231013938,-0.00044149542044200974,1.0000002636874794,0.9619664840663359,1,-0.28856164494752257,1.5073633672056226,1.5391740043924236,1.7608302772523843,0.0007030440202388999,1.0000000470884027,0.31392268504096715,1,2.6777631337834067,4.296692250922149,5.065135440750797,1.014274635443131,0.015991655759956994,0.9999999724724739,0.007780312774124719,0
13.680000000000001,-0.003753619049621456,0.004731690493529618,-9.22924857198193e-10,-0.16902587307021497,-0.3724959037403745,0.4062233054265759,-2.0059602149711253,0.0003941700801665672,1.000002568379159,15.95891802554667,1,0.16024718251874756,0.701035462494389,0.7226573604272083,1.3503415456870098,-0.002410580109437669,1.0000003998144165,2.665429443057719,1,-0.5552826954501376,-0.8468026540252737,1.0103979839876507,-2.1552773855598306,-0.00043027502384717004,0.9999999472112092,0.9625273006210353,1,-0.3881885381160126,1.4944359616353307,1.5485885098394152,1.8256531357844727,0.0006245557201979218,1.0000000463723733,0.3091491545887385,1,2.6308334622794116,4.328306737873475,5.067507236869885,1.025444412241565,0.01609293297085774,1.0000001859261756,0.007770085224968467,0
13.700000000000001,-0.0037536190451209466,0.004731690492923919,-9.254728407237511e-10,0.03152150405501274,-0.3678904596937458,0.3649033166790148,-1.4905378978495638,0.00039704277415819844,1.000002443378164,16.139935198726402,1,0.013876857734066455,0.7194991725772322,0.7237540657421183,1.5547536015727126,-0.002662262647981175,1.000000399444702,2.6629646795689124,1,-0.4464622154791233,-0.9073118934514637,1.0084827746415084,-2.031919376154307,-0.0004083833588819856,1.0000002041698566,0.9636250459810761,1,-0.4861564285432209,1.4751385915083872,1.557846704916681,1.8896985254885776,0.000548948217596919,1.0000000456546934,0.3043646216886511,1,2.5835848110253465,4.359395490700905,5.069895144551484,1.0366036976933382,0.016190242163201723,0.9999998408679505,0.0077597897180895535,0
13.72,-0.0037536190399811466,0.0047316904923151906,-9.2799786778619e-10,0.21900624333345758,-0.24810226500636395,0.3262656857459179,-0.8444191596290102,0.0004039904579177358,1.000002487759764,17.102542442169835,1,-0.1329796419865374,0.7079253570714494,0.7248538927558389,1.758543861814247,-0.0029347446053717844,1.0000003989124053,2.659416035569918,1,-0.3307431200764837,-0.9539322072108284,1.0064463973338758,-1.9080764218711728,-0.0003692028158642942,1.0000002878175573,0.9652479730193031,1,-0.5820853890544045,1.4496644573483055,1.566912607008329,1.952994490038659,0.00047824422390069823,1.0000000449390043,0.299593362193945,1,2.5360233614357224,4.3899554811275285,5.072298856901183,1.0477524367593747,0.016287214990093515,0.9999999803676018,0.007749428016196548,0
13.74,-0.0037536190369000964,0.004731690491672989,-9.305034850276561e-10,0.3092581858920878,-0.02577898172697565,0.3076570427154582,-0.07013453810576052,0.00041458154489398943,1.0000027550551973,18.815653519744227,1,-0.27424976976242355,0.6669256930017099,0.7259112586668417,1.9617262187732323,-0.0031871229100934907,1.0000003982408627,2.6549390852696666,1,-0.20987326642902854,-0.9858587257991067,1.0043196167738342,-1.7837194877236895,-0.00030999485151607153,0.9999999556160009,0.9673768987222966,1,-0.6756166954484429,1.4182244364145702,1.5757522434179587,2.015570799870378,0.00041421670656384863,1.0000000442286638,0.2948577596318677,1,2.4881553186630616,4.4199837591439595,5.074718059195919,1.0588905765931504,0.01638488035243522,1.0000001827277591,0.007739001902428894,0
13.76,-0.0037536190396126176,0.004731690490971711,-9.330264408302646e-10,0.24423804867239163,0.20690786235441197,0.3210458626802746,0.7177747987538485,0.0004260805552448949,1.0000031102909843,20.419513053932935,1,-0.40414317303681424,0.5983125480954301,0.7268827165542098,2.1643393492994774,-0.0034084998259455135,1.0000003974588558,2.6497257054760897,1,-0.08570115851168661,-1.002501754848968,1.0021349607769585,-1.65882690802001,-0.00024194201439346337,1.0000001745153597,0.9699851162038045,1,-0.7664128198832652,1.3810449971656038,1.5843336450719785,2.077458663446687,0.00035552563092132645,1.000000043526746,0.29017830608144507,1,2.4399869104966596,4.4494774530356525,5.077152427819151,1.0700180643860513,0.016474766922316555,0.9999998362303704,0.0077285131759689705,0
13.780000000000001,-0.0037536190464241437,0.004731690490229982,-9.356153065839812e-10,0.06707322735445054,0.3473901990331265,0.35755333193075856,1.389059413202348,0.00043181267976828317,1.0000033560522645,21.04280385556972,1,-0.5173795973819324,0.5050057386106153,0.727728684127094,2.3664446228557408,-0.0036073292946017747,1.0000003965992734,2.643995155805899,1,0.039849598224081684,-1.003501267323422,0.9999262634913187,-1.5333849425248436,-0.00017786117760658953,1.000000309099768,0.973038405765842,1,-0.8541572681419893,1.3383662825071847,1.592626836219802,2.138690464003159,0.0002993884818827969,1.0000000428360467,0.28557364422514003,1,2.3915243862661746,4.478433769396369,5.07960164537908,1.0811348464127621,0.016549717267465815,0.9999999882955906,0.007717963640236319,0
13.8,-0.0037536190529510027,0.004731690489494383,-9.382832479726266e-10,-0.13584779611424017,0.37035075704874904,0.39937877836300817,1.9245248121769662,0.0004318570718895576,1.0000034137566325,20.752326566713418,1,-0.6093896837176489,0.3908997592022114,0.7284149668091922,2.5681232393064355,-0.0037823747510718634,1.0000003956976837,2.6379845575785814,1,0.16480838152945496,-0.9887385749148355,0.9977281655893222,-1.4073882590978162,-0.0001175823749379062,0.9999999693300595,0.976495157505678,1,-0.9385542920546496,1.2904403610897097,1.6006038205568867,2.1992995359454643,0.00024562081608573626,1.000000042159095,0.2810606335962607,1,2.3427740157529064,4.506849993127414,5.082065408008995,1.0922408709911557,0.016613479367302016,1.00000017924158,0.007707355096474886,0
13.82,-0.003753619057436963,0.00473169048879935,-9.41012852709311e-10,-0.30709073348874705,0.3007577605800339,0.4346840349005744,2.3635926530837827,0.0004319095323414598,1.0000032858124555,19.957011095517053,1,-0.6764833494591788,0.2606986997478815,0.7289140207446828,2.7694727566683937,-0.003934633904129055,1.000000394790884,2.6319392267192265,1,0.28718792084416855,-0.9583446463084745,0.9955755868306679,-1.2808403045239398,-5.772217604389535e-05,1.0000001447400968,0.9803066194183774,1,-1.0193285057288013,1.2375296434045073,1.6082385439802136,2.2593199755472035,0.00019515111936333095,1.0000000414981636,0.2766544239167003,1,2.2937420881085533,4.534723487420241,5.084543415602106,1.1033360900420777,0.016671903891484943,0.9999998318540245,0.007696689344763701,0
13.84,-0.003753619059863905,0.0047316904881603335,-9.437790731217643e-10,-0.4200376591219227,0.17209069997155785,0.4579809183614475,2.7460966280152146,0.0004350170445136747,1.0000030230603518,18.96225163721227,1,-0.7159821498648833,0.11972609677316083,0.7292059346583998,2.9706031539574185,-0.0040730732153462295,1.0000003939154825,2.6261032163097133,1,0.40501656898540744,-0.912704545206067,0.9935031650051219,-1.1537535338408162,2.7331428506449084e-06,1.0000003269004465,0.9844172913605229,1,-1.0962244307184137,1.1799054575177064,1.6155068448163132,2.318786474064566,0.00014860350355048202,1.0000000408552803,0.27236853439327974,1,2.2444349107800963,4.562051693722675,5.0870353655423335,1.1144204584784034,0.016728877219184556,0.9999999962438786,0.007685968181706484,0
13.860000000000001,-0.0037536190606344694,0.0047316904875808145,-9.46559236374156e-10,-0.4640770781540942,0.014119757880538125,0.4670802912952129,3.1019769639476333,0.000440375198783956,1.000002719057875,17.951322932861,1,-0.7263133542285952,-0.026283304935304484,0.7292791216387191,-3.111552729756792,-0.004207391490475114,1.000000393106537,2.6207102470768993,1,0.5163719635893119,-0.8524574970543947,0.9915446673281618,-1.026149482875171,6.29960454078374e-05,0.9999999878816884,0.9887654866544693,1,-1.1690059916154163,1.1178467771636909,1.6223864025290453,2.377734173592802,0.00010626967576725682,1.0000000402322418,0.2682149446218838,1,2.194858808441645,4.588832131690129,5.08954095187599,1.1254939335865635,0.016786972149977642,1.000000175473162,0.007675193396204072,0
13.88,-0.0037536190601502534,0.004731690487058361,-9.493346395453295e-10,-0.43615872805179096,-0.14674956281397722,0.4613514895524194,-2.8279344319016793,0.0004467537027763055,1.0000024803287855,17.043329531125835,1,-0.7070644402540962,-0.17140328611253888,0.7291307173247957,-2.9105024108168185,-0.004339639501429822,1.0000003923962717,2.6159751447270603,1,0.6194154320875257,-0.7784921643542299,0.9897323881188459,-0.8980586660725991,0.00012182552221230207,1.0000001154200433,0.9932840775228753,1,-1.237455980645381,1.0516390931673503,1.6288566857952558,2.4361985456909023,6.828487678941856e-05,1.0000000396306294,0.2642041959803711,1,2.1450201219344174,4.6150623991221575,5.092059865751587,1.1365564747654613,0.01684824089890312,0.9999998277458468,0.007664366767121723,0
13.9,-0.00375361905853856,0.004731690486587902,-9.520890872569132e-10,-0.33815930467833616,-0.28448611524341205,0.44117891285775573,-2.4538507021802873,0.000453616090645338,1.000002381802115,16.340059154368433,1,-0.6589973684227833,-0.309741115393553,0.7287666790244487,-2.7093101403782165,-0.0044613369848521675,1.000000391812968,2.6120864534451216,1,0.7124263709856787,-0.6919368186485502,0.9880965471202399,-0.7695202833386261,0.00017850241212518482,1.000000340600567,0.9979014324806494,1,-1.301375507359115,0.9815734182298823,1.6348989001466456,2.4942152908082487,3.47372728491893e-05,1.0000000390518249,0.2603454996933399,1,2.094925207214908,4.6407401718837,5.094591795815378,1.1476080434527478,0.016914652195348743,1.000000004199872,0.007653490062998589,0
13.92,-0.003753619055592768,0.004731690486162331,-9.548065853584586e-10,-0.1784980987063753,-0.37029806147135685,0.4082946588948306,-2.030838741365553,0.0004596504114128361,1.0000024381475645,15.966324418108659,1,-0.5840224598996238,-0.4356616477934631,0.7282015681778204,-2.5078601964527003,-0.004558407450737219,1.0000003913800488,2.609200326015485,1,0.7938357279575681,-0.594144241814279,0.9866647037223046,-0.6405817253797735,0.00023330492792594804,1.0000000106123323,1.0025425443852334,1,-1.3605834471192613,0.907945414606457,1.6404959360582205,2.5518202562931953,5.754487149106625e-06,1.0000000384970273,0.25664684882088035,1,2.0445804343110323,4.665863203810489,5.097136428373103,1.158648603160141,0.01698848368981611,1.000000171428475,0.007642565042920136,0
13.940000000000001,-0.0037536190509934253,0.004731690485769665,-9.574689418048732e-10,0.020976337290890434,-0.37122473515851945,0.3671977553170278,-1.521349298571003,0.0004646352574172678,1.00000261246705,16.112187035194783,1,-0.4851321349603339,-0.5440044337394749,0.7274580233033153,-2.306046564748592,-0.004613942406220807,1.0000003911152149,2.6074347656993253,1,0.8622576447158914,-0.48667136544756756,0.9854612031442899,-0.5112978746217525,0.0002885881765583733,1.000000087057524,1.007130337116938,1,-1.4149158999504647,0.8310546339623401,1.6456323185741986,2.609049371092492,-1.8346999558238734e-05,1.0000000379672698,0.25311513130216906,1,1.9939921862863879,4.690429326599074,5.099693447022137,1.1696781196293335,0.017072901656970837,0.9999998239123457,0.0076315934580440305,0
