t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
10.74,-0.0037536190032472693,0.004731690564280836,-5.881610723630637e-10,-0.4537190094048059,-0.09246688123024299,0.4646254428989555,-2.9346994175121797,0.0003197396611406975,1.000002747929801,17.297596515706275,1,-0.6762418063143001,0.27245552795967054,0.7288842714204848,2.762891238276192,0.002453124602739395,1.000000394846935,2.6323128992064304,1,-0.18650246319975172,-0.9832562338610479,1.003898225096702,-1.7586717586692033,0.0007059292440026038,1.000000081688828,0.9678354363815032,1,-0.7339788316520863,-1.3971787333230472,1.5813366803146314,-2.0541845403841386,0.001424862850977538,1.0000000350931448,0.23395429860996628,1,3.9133905545016154,-3.1147219861246365,5.002685506011415,-0.6728342092000814,-0.011724244158389492,1.000000003813345,0.007911424219535577,0
10.76,-0.0037536190018770165,0.004731690563960748,-5.903675079181603e-10,-0.3762521053520104,-0.23997594085874038,0.4486618690194724,-2.5694819732054586,0.00031749544154604614,1.0000026775559583,16.521861895591627,1,-0.7167603537642474,0.13172711140249072,0.7291895713083661,2.9640349252888893,0.0024054222002771754,1.0000003939692752,2.62646183488089,1,-0.06197746761846347,-0.9967901512351667,1.0017027182538836,-1.633673122721543,0.0004976102802262579,1.0000003433880797,0.9705359041372861,1,-0.6421166190248916,-1.4322395123620948,1.5726647085864847,-1.9920578688720962,0.0013830070504361896,1.000000035450655,0.23633770035090118,1,3.947468994220594,-3.0686694328766144,5.0009635828647445,-0.6613745309189585,-0.01160163473364136,1.000000171693071,0.007920466757846616,0
10.780000000000001,-0.0037536189991804053,0.004731690563697552,-5.925526774981649e-10,-0.23363731753047284,-0.34461990850072577,0.4192678251347464,-2.164548244022265,0.0003141702210400514,1.0000025343260808,16.033459384938716,1,-0.7281436633241807,-0.014230595444969707,0.7292770651875071,-3.118115550625427,0.0023625949675261334,1.00000039315577,2.6210384668905427,1,0.06353359840522821,-0.99463807078332,0.9994895954389675,-1.508122168687581,0.00026702501835108703,1.0000000299382776,0.9736749306917889,1,-0.5476446718067614,-1.461475024437481,1.563745266296934,-1.929232007327635,0.001338395538040352,1.0000000358409675,0.23893978333323576,1,3.9810491582520524,-3.0222290691087665,4.999266882621675,-0.6499069988479949,-0.01147773054993683,0.9999998241547121,0.00792941405455865,0
10.8,-0.003753618995160091,0.004731690563482358,-5.946985057181386e-10,-0.0425615869853211,-0.37454132627594927,0.3798805001055291,-1.685456949112035,0.0003091391735300007,1.0000023839463665,15.999001567800823,1,-0.7099413823200482,-0.1594937962832467,0.7291431952944522,-2.917068082768145,0.00233678764117346,1.0000003924388399,2.616258931738633,1,0.1880543713465424,-0.9767308121559274,0.9972937924836512,-1.382015160849435,2.3684465071429578e-05,1.0000000541985747,0.9772094649771911,1,-0.4509083327844701,-1.4846646120365241,1.554610952436973,-1.8656762217981804,0.0012918348616920924,1.0000000362640284,0.24176018935099627,1,4.014126290841451,-2.9754063747225605,4.997595630236106,-0.6384317190963997,-0.011349964889292956,1.0000000117739782,0.007938264408034532,0
10.82,-0.003753618990162279,0.004731690563296831,-5.967881497141725e-10,0.15769728149073245,-0.29728394609136327,0.3385934461330131,-1.0892202397289554,0.00030632372085059075,1.0000023473638917,16.66149327708564,1,-0.6628778474594114,-0.2981651755877517,0.7287931820023011,-2.715886894751307,0.0023346022034452405,1.000000391847088,2.612313920640389,1,0.30959813000756475,-0.9432500580243406,0.9951504426754587,-1.2553572637658261,-0.00021915331963233553,1.0000003471554424,0.9810892925296334,1,-0.35227412766730126,-1.5016039539277137,1.5452963753705862,-1.8013613059108078,0.0012445809561504905,1.0000000367196815,0.24479787733627492,1,4.0466956983330755,-2.9282068952196334,4.995950043050185,-0.62694879995667,-0.011214317369017165,1.0000001674017103,0.007947016125427961,0
10.84,-0.0037536189859179213,0.004731690563108517,-5.988136332277239e-10,0.2924490502556352,-0.10476198687929798,0.31080074183655193,-0.3532343270033311,0.0003109193010505434,1.0000025248002071,18.161670845652427,1,-0.5888271032142555,-0.4245981056686362,0.7282408573223826,-2.5144558032720665,0.0023523506709694987,1.0000003914043012,2.609362008147368,1,0.4262003884204127,-0.8946319740378873,0.9930942972612328,-1.1281627572564448,-0.0004453768634729959,1.0000000585887294,0.9852574572966785,1,-0.25212970563365983,-1.512107209123333,1.5358381511494477,-1.7362598769357749,0.0011978762357389976,1.0000000372076463,0.24805097526716746,1,4.078752750235749,-2.8806362409715516,4.994330331616597,-0.6154583528331089,-0.011065597075864986,0.9999998205957239,0.007955667518987486,0
10.860000000000001,-0.0037536189862458647,0.004731690562878361,-6.007950703774967e-10,0.2826800980569986,0.13830517220574698,0.31279209480715764,0.4483762544577247,0.00032066144979465673,1.0000028601087252,19.940609244365625,1,-0.49074779636599436,-0.5336139849641259,0.7275081982728271,-2.312667903939535,0.002361190055621084,1.0000003911285884,2.6075239223919366,1,0.5359527659754334,-0.8315663651928153,0.9911591243238154,-1.0004550861613557,-0.0006465541903572381,1.0000000294447084,0.9896509031696188,1,-0.15088357791695053,-1.5160093225092934,1.5262748851241112,-1.670346699846415,0.0011504872401232622,1.0000000377274925,0.25151661639205564,1,4.110292880280474,-2.8327000864704694,4.992736708467222,-0.6039604929813839,-0.010903525828812472,1.0000000197177101,0.007964216905775763,0
10.88,-0.003753618991775922,0.004731690562598185,-6.027797258729983e-10,0.13502561658901874,0.3185239992362817,0.3432071265101317,1.1689042725153782,0.00032848549410613014,1.000003155726545,20.94682558019437,1,-0.37257873884531834,-0.6207063606243496,0.7266245579794437,-2.110429731483009,0.002316021257487841,1.00000039103168,2.6068778665692927,1,0.6370374645246039,-0.7549909634167211,0.9893770903885152,-0.8722667141060005,-0.0008264222939649285,1.00000034637887,0.9942012508418333,1,-0.04896461687785758,-1.513168481078559,1.5166471206804524,-1.6035990384204422,0.0010990669585340166,1.0000000382786138,0.25519075939935726,1,4.1413115874671025,-2.784404169559644,4.991169398047341,-0.5924553372595753,-0.010735605832240721,1.0000001628468689,0.007972662614613917,0
10.9,-0.003753618998364557,0.00473169056229935,-6.047951284747499e-10,-0.06745092562314728,0.38145587328310027,0.38492917273763255,1.7489063049889335,0.0003319553062059163,1.0000032903912424,20.93317348998697,1,-0.23909666698887055,-0.6822251325782052,0.7256256127747924,-1.9076650889199105,0.002194715974179774,1.0000003911184046,2.6074560307303174,1,0.7277615597456886,-0.6660805605133063,0.987778134018269,-0.7436387804793114,-0.0009831073253658978,1.0000000897363968,0.9988357637112533,1,0.053178723830364615,-1.5034687029829514,1.506997252769096,-1.535997045812051,0.0010430178741203196,1.0000000388601995,0.2590679960401017,1,4.171804437100668,-2.7357542906420393,4.989628626093794,-0.5809430014865236,-0.010564999106321228,0.9999998173227406,0.007981002986507245,0
10.92,-0.0037536190033327357,0.00473169056201264,-6.068345045212586e-10,-0.25422314352828035,0.34063836138242864,0.4234213164792264,2.2169216502898106,0.0003316371995081969,1.0000032405837966,20.27320063274183,1,-0.09573878787821588,-0.7155337699471397,0.7245520506461973,-1.7043183849625534,0.0019964061366904377,1.000000391386368,2.609242453189329,1,0.8065902145624329,-0.5662308493238933,0.9863893657099727,-0.6146205608183362,-0.001109965414754898,1.0000000078309546,1.0034785361821459,1,0.1550795085877103,-1.4868225339733134,1.4973694259701982,-1.4675241883614372,0.0009835687278475496,1.0000000394712019,0.2631413459715853,1,4.201767061819617,-2.686756311868763,4.988114607657575,-0.5694236018222344,-0.010389214494451003,1.000000027631954,0.007989236369047543,0
10.940000000000001,-0.0037536190062568793,0.0047316905617505985,-6.08878688353881e-10,-0.38960103524779693,0.22916756319634568,0.4513254447551808,2.6154768300058038,0.00032882647683938395,1.0000030310525132,19.322709820736897,1,0.051605858043954345,-0.7191322643857454,0.7234480170658257,-1.5003573143381612,0.0017311883177831713,1.000000391825864,2.6121724264530712,1,0.8721778598108326,-0.45703701842573474,0.9852345143953463,-0.4852687129054064,-0.0012042054625100071,1.0000003408529712,1.0080518622077617,1,0.25625377890574247,-1.4631738174805313,1.487809405189413,-1.3981676864893422,0.0009215422302208639,1.000000040110306,0.2674020401968358,1,4.231195162614321,-2.637416156308937,4.986627549105399,-0.557897256402937,-0.010205680814560945,1.0000001580357627,0.007997361116164748,0
10.96,-0.003753619007452188,0.004731690561512549,-6.109101111269333e-10,-0.4586738777817399,0.07839165466659222,0.46556626916560984,2.9777958278076166,0.0003253327368933524,1.0000027337439967,18.30160000508598,1,0.19683039909830252,-0.6927386958472216,0.7223593577559699,-1.295774725345071,0.001420581334292015,1.0000003924200498,2.6161336658948815,1,0.9233963680519313,-0.34026735177352374,0.9843334293951398,-0.35564631569512845,-0.0012681963927754678,1.000000122374184,1.012477750503568,1,0.35620241038501127,-1.4325004951181453,1.478364405070593,-1.3279189710128676,0.0008573045615905683,1.0000000407758958,0.2718393045660135,1,4.260084509834401,-2.5877398071004376,4.985167652340294,-0.5463640855784869,-0.010013072982950472,0.9999998143409471,0.008005375590436303,0
10.98,-0.0037536190073325856,0.004731690561291481,-6.129162849997927e-10,-0.456266236255288,-0.08439427613173663,0.46507521440771815,-2.9538116297280084,0.00032272479074742054,1.0000024528810265,17.345527608757642,1,0.3338616508626446,-0.6373229910911886,0.7213317194931123,-1.090589515939125,0.0010955299255634376,1.0000003931454156,2.620969437051308,1,0.9593592783014764,-0.21783229957538822,0.9837016543695243,-0.2258217238735004,-0.0013075731376872475,0.9999999896390507,1.016679547448386,1,0.45441340156415194,-1.394817383628291,1.4690828759482693,-1.2567741510851427,0.0007912771774127051,1.0000000414660246,0.2764401634723925,1,4.288430944184186,-2.5377333065809293,4.983735116844319,-0.5348242116910047,-0.009810995036276124,1.0000000355041698,0.00801327816466581,0
11.0,-0.003753619006150159,0.004731690561078211,-6.148890493995474e-10,-0.3825428207479208,-0.23340383102500822,0.44988439533487706,-2.589943848768795,0.0003214646451859604,1.000002283934733,16.557756612853822,1,0.45691923725484085,-0.5550878716954076,0.7204085852635207,-0.8848464201912346,0.0007892032902523648,1.0000003939725655,2.626483769116857,1,0.9794412163498971,-0.09174969634679617,0.9833500895845241,-0.09586726710415906,-0.0013288546276146729,1.0000003304564657,1.020583616958261,1,0.5503646230436332,-1.3501788631365597,1.460014243672858,-1.184734484038709,0.0007242407537281439,1.000000042178391,0.2811892735417489,1,4.316230377705869,-2.4874027553993714,4.982330140363941,-0.5232777588294949,-0.009599617110860726,1.0000001529760136,0.008021067223046874,0
11.020000000000001,-0.0037536190038396887,0.0047316905608633195,-6.168223349624358e-10,-0.24314531238569984,-0.3411383349135213,0.42115464152377874,-2.1879394209577585,0.0003205721005059558,1.0000022732461713,16.050236896768123,1,0.5607705821752866,-0.4493941921112428,0.7196293352098702,-0.6786145935642333,0.0005280367654120671,1.000000394867315,2.6324487663874097,1,0.9832917962036044,0.035893009129258496,0.9832847548429787,0.034142169811570505,-0.001338052778827019,1.0000001554389695,1.0241210181087628,1,0.6435270475533343,-1.298681401740631,1.4512086007636553,-1.1118068338598952,0.0006573046760871243,1.0000000429103162,0.2860687750175574,1,4.34347879474998,-2.436754311608642,4.980952918871277,-0.5117248526269889,-0.009379356418680056,0.999999811655067,0.008028741163407883,0
11.040000000000001,-0.003753619000087756,0.004731690560636222,-6.187092895307278e-10,-0.053950269772207,-0.37597055031919946,0.3821560572577239,-1.71390840816991,0.0003185080424695368,1.0000024071375408,15.985638480633044,1,0.6409687967763306,-0.32463081432623575,0.7190274361873392,-0.4719849742754273,0.00032605738082154036,1.000000395792081,2.638613873785043,1,0.9708434762777107,0.16297849483283106,0.9835066609565623,0.16413064334843835,-0.0013391826100360108,0.9999999750623048,1.0272291173545833,1,0.7333684703418151,-1.2404658334486516,1.4427163490480501,-1.038004103216803,0.0005917900276651233,1.0000000436587229,0.29105815296477433,1,4.370172252931754,-2.3857941897391743,4.979603645862856,-0.5001656201365022,-0.00915041471969637,1.0000000433218839,0.008036298401701019,0
11.06,-0.0037536189948079784,0.00473169056037932,-6.205411076480594e-10,0.147398491617957,-0.30512854917923454,0.3406452988878753,-1.1250295570448874,0.0003159422279559178,1.000002638070561,16.604025680075424,1,0.6940601375805197,-0.18603266413206068,0.7186288664712788,-0.2650664851060355,0.00018659129553982916,1.000000396707516,2.644716772467689,1,0.9423130680592664,0.2874001573144308,0.9840117928323782,0.2940226775107341,-0.0013329077539465189,1.0000003152003194,1.02985307327675,1,0.819357714047194,-1.1757192993604546,1.4345877962517495,-0.96334562353717,0.000529294865656455,1.000000044420119,0.2961341257089922,1,4.396306884072123,-2.3345286598530937,4.978282510981965,-0.4886001899489362,-0.008911988192351283,1.000000147675638,0.008043737378055015,0
11.08,-0.003753618989861183,0.004731690560058628,-6.223160428815711e-10,0.28804207712759383,-0.11799290892698346,0.31163905061852765,-0.3958715577955296,0.0003176196238774734,1.0000029094792475,18.064306190583125,1,0.7177484929177543,-0.03945433319442164,0.7184508756279179,-0.05798123662531668,0.00010821035621092246,1.000000397574309,2.6504953933733977,1,0.8981968402410966,0.40710238924612635,0.9847912029962494,0.4237447705992906,-0.0013185177304824618,1.0000001878863194,1.0319471377775307,1,0.9009692942852997,-1.1046767562200372,1.4268727114639528,-0.8878574870808287,0.000471547415272428,1.000000045190588,0.3012705868719204,1,4.421878895123335,-2.282964046578609,4.9769896997014405,-0.4770286929159538,-0.008662306743375323,0.9999998092693551,0.008051056561612523,0
11.1,-0.0037536189899484906,0.004731690559631999,-6.240656060495231e-10,0.28696527328435717,0.12529969498816912,0.3118400211625841,0.40604748941885155,0.0003240885702120588,1.000003114488952,19.857125190271532,1,0.7110063657152993,0.10888990441786672,0.7185011659981482,0.14914101933313026,7.918223425502643e-05,1.0000003983550394,2.6557002630558992,1,0.8392594102325047,0.5201193953340024,0.9858312143556784,0.5532268337348644,-0.001301364002025569,0.9999999642511437,1.0334757211060492,1,0.9776885021408388,-1.027621953764863,1.4196198475654296,-0.811572800982814,0.0004185455823072813,1.0000000459657936,0.30643862468003713,1,4.446884569079064,-2.231106728124693,4.975725400474901,-0.46545126301742207,-0.008403769305828887,1.0000000510727083,0.008058254454727326,0
11.120000000000001,-0.0037536189956468603,0.004731690559096456,-6.258530503740201e-10,0.14487095803865896,0.3111114376120415,0.3411108019188771,1.1336451642666492,0.0003267195989126375,1.0000031310644681,20.92097997779744,1,0.6741249674043431,0.25270596389335676,0.7187775589860818,0.3561688691879844,7.859177437777506e-05,1.0000003990159618,2.660106412735673,1,0.7665168505795205,0.6246114779524551,0.9871137318971155,0.6824035271278983,-0.0012913357830760424,1.0000002952777856,1.0344141543352863,1,1.0490168383842853,-0.9448877838260527,1.412876429214705,-0.7345318377065737,0.0003676532600735357,1.000000046740994,0.3116066259975032,1,4.471320265867397,-2.1789631352756578,4.974489815986365,-0.4538680354446526,-0.008145997900119528,1.0000001421430322,0.008065329600992115,0
11.14,-0.0037536190021068994,0.0047316905584953994,-6.277155266930234e-10,-0.05678298066932373,0.3803907379602124,0.38266529552916995,1.7208862996864593,0.0003261946191805254,1.0000029972094917,20.95448620667441,1,0.6087000064683934,0.38590426764683566,0.7192681362638339,0.5629752810351647,0.0001107039664160821,1.0000003995286868,2.663524578032237,1,0.6812146435731394,0.718897854519882,0.9886166400312707,0.8112154676750551,-0.0012873716229645186,1.0000002187646257,1.0347491543118905,1,1.114477712561847,-0.8568559120340895,1.4066875994339882,-0.6567820725486873,0.0003175627024980506,1.0000000475110693,0.3167404625530716,1,4.4951824232275674,-2.126539750363985,4.973283154824028,-0.44227914341474595,-0.007894880553466944,0.9999998071875903,0.008072280585138814,0
11.16,-0.003753619006793745,0.004731690557869444,-6.29651463347064e-10,-0.24556453393662783,0.3443487752688916,0.4215734705996425,2.193800537202108,0.00032550941306459547,1.000002847935631,20.318968380538916,1,0.5175541437608768,0.5028726904219137,0.7199518316494955,0.7694433566327495,0.0001822389480930515,1.0000003998714906,2.6658099366646586,1,0.5848012755200063,0.8014852425285605,0.9903142609205032,0.9396102638656765,-0.0012758062243065273,0.99999995735397,1.0344789123378029,1,1.1736222975030604,-0.7639556163629376,1.4010958536123486,-0.5783781035275211,0.0002687529255209803,1.0000000482705662,0.3218037746766613,1,4.5184675575743345,-2.0738431062229234,4.972105617162863,-0.4306847189283966,-0.0076506062689528954,1.0000000587443618,0.008079106020491859,0
11.18,-0.0037536190096548426,0.004731690557240624,-6.316481730023193e-10,-0.3842107177397004,0.23584348266204017,0.45015290786813644,2.595162030039257,0.00032418425541523837,1.0000027690903297,19.377472388213118,1,0.4046013640324642,0.5987233067811085,0.7207994460705595,0.9754714614888612,0.00025753229752673593,1.0000004000302123,2.666868081681232,1,0.47889837711071065,0.8710916568159185,0.9921778836141812,1.0675433579748674,-0.0012329018477481007,1.0000002710984552,1.033612532774155,1,1.2260354091709673,-0.6666617748717371,1.3961404830357491,-0.4993814289909686,0.00022161071134466922,1.0000000490137535,0.32675835668890824,1,4.5411722648502995,-2.0208797851224842,4.970957394094954,-0.41908489444546876,-0.007412749045422997,1.0000001363869622,0.008085804539167369,0
11.200000000000001,-0.003753619011053805,0.004731690556621069,-6.336944712460185e-10,-0.45704231663597317,0.08645986224122437,0.46516996779745456,2.9587377090159617,0.0003216700339557446,1.0000027583045397,18.356188293227014,1,0.2746621399167116,0.6695003705980256,0.7217749852571532,1.1809774946183702,0.00025573969578786406,1.000000399998704,2.666658026100704,1,0.365268380393557,0.9266650763561568,0.9941763645974323,1.194978663831087,-0.0011300952543617903,1.0000002472696916,1.0321689046815679,1,1.2713412651946165,-0.565491969371981,1.3918570311041993,-0.41986007080666965,0.00017602659194119997,1.000000049734696,0.3315646401000907,1,4.56329322136427,-1.967656417689878,4.9698386706588,-0.4074798032648562,-0.007181524118761131,0.9999998054130702,0.008092374787235086,0
11.22,-0.0037536190111864733,0.004731690556019452,-6.357808366146828e-10,-0.45851900209224616,-0.07633862069905824,0.4654809680005012,-2.972877231190435,0.00031831361045555137,1.0000027535238836,17.393851010501294,1,0.13324092428340886,0.7123401402941577,0.7228372314974986,1.385902182378545,0.0001166191645324018,1.0000003997789477,2.665192984730851,1,0.24578066921814215,0.9673968374850298,0.9962767766292651,1.3218889717720947,-0.000954216410504284,0.9999999545350033,1.030175813576927,1,1.309208963787866,-0.4610027011455437,1.3882767747439644,-0.33988804328873234,0.00013156683675922325,1.0000000504273403,0.336182268537339,1,4.584827184613984,-1.9141796818142844,4.968749627069788,-0.3958695793871412,-0.006957440565744828,1.0000000663246886,0.008098815422184057,0
11.24,-0.0037536190100821015,0.004731690555442375,-6.378973464900295e-10,-0.38854999696368303,-0.22676654853643774,0.4510654940516339,-2.610282634281045,0.0003147072290553025,1.0000026891228504,16.59438291283952,1,-0.013720999099556146,0.7255768285349794,0.7239415278065985,1.5902113297036962,-0.0001295063325998931,1.0000003993810151,2.6625401006833394,1,0.12237714528241472,0.9927297848841385,0.9984450482776871,1.4482561093963457,-0.0007242284856545306,1.0000002432884305,1.0276701832280708,1,1.3393575197310594,-0.3537847477746596,1.3854262478646433,-0.25954467214310595,8.76607119949596e-05,1.000000051085613,0.3405707531797295,1,4.605770994092174,-1.860456301536041,4.967690438615994,-0.3842543573469846,-0.0067409209621543,1.000000130416547,0.008105125112140359,0
11.26,-0.0037536190076779084,0.004731690554893621,-6.400325655749051e-10,-0.25240908897686115,-0.3374951123232284,0.4230086976623683,-2.2111056590417455,0.0003109997445237023,1.0000025493632607,16.068235235198237,1,-0.160103963252268,0.7087926151927557,0.7250417502187938,1.7938968961823412,-0.00039515379785954024,1.000000398822668,2.6588177860495725,1,-0.0029619747470058908,1.002361385172654,1.0006465398533122,1.5740709095007115,-0.0004764303630021868,1.0000002727634087,1.0246982613802946,1,1.3615602969439438,-0.24445772499953794,1.3833268227648559,-0.1789137733059316,4.376735840484698e-05,1.0000000517035288,0.3446901916962374,1,4.626121572075534,-1.8064930459205337,4.966661274875194,-0.3726342721057128,-0.006532000033030819,0.999999803948606,0.008111302536691763,0
11.280000000000001,-0.003753619003958893,0.0047316905543722506,-6.421733570252663e-10,-0.06519683014817798,-0.3771322253666108,0.384420890537895,-1.7420003746364763,0.00030707831233881737,1.0000023934711204,15.974244776637017,1,-0.2998670935226764,0.6628129259319352,0.72609233034975,1.9969768073698706,-0.0006136607046891417,1.0000003981283658,2.65418910614522,1,-0.12825141923356437,0.9962421748501983,1.0028465693673854,1.6993330531759758,-0.00023864961895245836,0.9999999559599735,1.0213142623378912,1,1.375648688573038,-0.1336639521894314,1.3819943635481244,-0.09808270820273489,-4.347098994974097e-07,1.0000000522753043,0.34850202843704475,1,4.645875924395474,-1.752296727916646,4.9656622983527665,-0.36100945903511106,-0.00632993826221437,1.0000000738016779,0.00811734638882867,0
11.3,-0.0037536189991940394,0.0047316905538691235,-6.443060854809113e-10,0.13702651825135131,-0.31265312969723336,0.3427324044527495,-1.1603786138617473,0.00030442756734407305,1.0000023394691357,16.549177770321705,1,-0.4272932170075199,0.5896508315182084,0.7270501595734765,2.199493616480501,-0.0007609802948396707,1.0000003973279,2.6488526657846823,1,-0.25153256598371343,0.9745700110246587,1.0050109262847147,1.8240508040224537,-2.1768756355884468e-05,1.0000002126596519,1.0175782743852082,1,1.3815149154644155,-0.02206175213774765,1.38143896319098,-0.017141338574512954,-4.4833307587234216e-05,1.0000000527954744,0.3519698294131527,1,4.665031141190052,-1.6978742031996987,4.964693662434704,-0.3493800541364792,-0.006132583052945281,1.0000001242412448,0.00812325537687542,0
11.32,-0.0037536189948773257,0.004731690553361939,-6.464231175080243e-10,0.2832932511886244,-0.1310740114302641,0.31256982138603534,-0.43824364464563514,0.0003074019943497415,1.0000024952201962,17.968087522555813,1,-0.537212495626706,0.49240631563544424,0.7278762868018306,2.4015122393241835,-0.0008377076649335676,1.0000003964549302,2.643032868031108,1,-0.37090310889486433,0.9377806284272756,1.007106373786677,1.9482406264106573,0.00017482004302821213,1.000000294772602,1.0135544965645054,1,1.3791138416930377,0.08968165690584401,1.3816647737213783,0.0638190896122215,-8.901119590799743e-05,1.0000000532590063,0.3550600424088369,1,4.683584397637541,-1.6432323689992139,4.963755509964793,-0.33774619488760094,-0.0059364517005753145,0.9999998027965169,0.0081290282245574,0
11.34,-0.0037536189947310426,0.004731690552819637,-6.485410489892596e-10,0.2909084845368723,0.11207577910468654,0.31098117149351767,0.3634801619563386,0.00031583207066843063,1.0000028249540072,19.77105721850714,1,-0.6251978519287489,0.3751272561479959,0.7285373761773123,2.6031169605460054,-0.0008631013220183226,1.0000003955455237,2.6369701577992832,1,-0.4845443462552093,0.8865350231749928,1.0091011185547702,2.0719266930617932,0.00034904462725172193,0.9999999617733623,1.0093098864118932,1,1.3684637401518656,0.20089749889936837,1.382669940518388,0.14470709983402022,-0.00013361586463727707,1.0000000536614064,0.3577427093247202,1,4.701532954671379,-1.5883781629123985,4.962847978880401,-0.3261080215358537,-0.005741301089530055,1.0000000811634817,0.00813466367064113,0
11.360000000000001,-0.0037536190000362797,0.004731690552237565,-6.507049857707586e-10,0.15464138140159034,0.3033099075826303,0.339051662193054,1.0979480323471738,0.00032228329268472095,1.0000031342148439,20.891709339074005,1,-0.6877272037025671,0.24263939367831827,0.7290069072031097,2.804407864475601,-0.0008717344233655449,1.0000003946367106,2.6309114036613197,1,-0.590745874801149,0.821704183688713,1.0109652409689218,2.195140296214568,0.0004888286017461585,1.0000001801659306,1.0049130096235226,1,1.3496459799669203,0.31092281754691686,1.3844466485275013,0.2254321491674751,-0.00018059152681660154,1.0000000539988154,0.3599921033135794,1,4.7188741596743355,-1.5333185617043519,4.961971214876133,-0.31446567592230507,-0.0055532576426104655,1.0000001178708402,0.008140160476626261,0
11.38,-0.0037536190068491017,0.004731690551652964,-6.529438723642395e-10,-0.04597569720643188,0.3789865628142006,0.3803926932575234,1.6925220009992445,0.0003259923284966523,1.0000032873951852,20.973599480292023,1,-0.7223091742267749,0.10035251923846102,0.7292661121061551,3.0054968406615443,-0.0008783647529000103,1.000000393765088,2.6251005875005284,1,-0.6879275778647982,0.7443516657490593,1.0126710910214498,2.317919197698131,0.0005903098161525672,1.0000003129680937,1.000432981873358,1,1.3228036471977196,0.4191077016793662,1.3869812603398133,0.30590577311732486,-0.00023011798855193945,1.0000000542680911,0.36178727435624486,1,4.735605447149644,-1.4780605800933158,4.961125366778518,-0.30281929820509307,-0.00537504759716545,0.9999998019586273,0.00814551743539726,0
11.4,-0.0037536190121741156,0.004731690551106017,-6.552495395231728e-10,-0.2366639067490577,0.3478232016088806,0.4196941584377122,2.170465181089539,0.00032911238794015835,1.0000032545452102,20.363635260496693,1,-0.7275702224990537,-0.04595019681543611,0.729304629696036,-3.07668199538278,-0.0008757634300366452,1.0000003929654986,2.6197699901895044,1,-0.7746588811145508,0.6557144658089326,1.0141936319339069,2.4403069474031684,0.0006604225205581837,0.9999999720539317,0.9959384789702191,1,1.288139150007299,0.5248221750210176,1.390254536131228,0.3860426621665142,-0.00028075853750381,1.00000005446687,0.3631124657814853,1,4.751724339371277,-1.4226112695200286,4.960310571774478,-0.29116902718934334,-0.005203965832312163,1.000000088398435,0.00815073336899371,0
11.42,-0.0037536190154163337,0.004731690550618042,-6.575977043715014e-10,-0.3785376546777231,0.24237763116360586,0.448939484944845,2.574733270551232,0.0003311513982230554,1.0000030570398095,19.431812863871045,1,-0.7033020495981528,-0.19033320229555817,0.7291208579627866,-2.8756355200703525,-0.0008544472087914953,1.0000003922698066,2.6151320438679213,1,-0.8496753148551729,0.5571825912131703,1.0155107271477142,2.562352169268398,0.0007074680531328063,1.0000001468344535,0.991496818097565,1,1.2459108968205401,0.627462583416055,1.3942419477746268,0.4657616404795658,-0.0003310262040119839,1.0000000545936083,0.36395738850380577,1,4.7672284470146336,-1.3669777169036756,4.959526953456505,-0.2795150021765339,-0.005036773390690585,1.0000001113154247,0.008155807127118142,0
11.440000000000001,-0.0037536190168647203,0.004731690550195331,-6.599636913351414e-10,-0.45511538171466265,0.09446686167082025,0.4647297848743449,2.9396421326417776,0.0003315009158069677,1.0000027633696313,18.410779958604213,1,-0.6504687583137684,-0.32693367368276327,0.728722007196207,-2.674427967535472,-0.0008102954653799722,1.0000003917057967,2.6113719773181923,1,-0.9118924673193709,0.4502776648821251,1.0166033831849977,2.6841078235468188,0.0007387631884570319,1.0000003271289688,0.987173127600621,1,1.1964291658373378,0.7264573367718115,1.398914074556435,0.5449865306115917,-0.0003796426571519397,1.0000000546476029,0.36431735227676104,1,4.782115469766226,-1.31116704338544,4.958774625162597,-0.2678573636249495,-0.004871025204212817,0.9999998014362639,0.00816073758986555,0
11.46,-0.0037536190169378415,0.004731690549835928,-6.623267860810661e-10,-0.46047866649740515,-0.0682691131099417,0.46584347793946085,-2.991912633427413,0.0003306342634381359,1.0000024765929576,17.442498903514675,1,-0.571173693762482,-0.4501846717167601,0.7281238547967225,-2.4729441941898953,-0.0007466656284839327,1.000000391296202,2.6086413474511883,1,-0.9604174393195241,0.3366308395367723,1.017455950843307,2.8056304575504027,0.0007608344019994792,0.9999999867733936,0.9830296452511565,1,1.1400513073448388,0.8212718936455167,1.4042370611583535,0.6236468855832811,-0.00042543123986248153,1.0000000546289876,0.36419325011680254,1,4.7963831969107895,-1.2551864030592967,4.958053692084579,-0.25619625317589867,-0.004704821961226165,1.0000000954950736,0.008165523670949805,0
