t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
14.600000000000001,-0.003753619072400286,0.004731690463458089,-1.0435033444972097e-09,-0.4436963313637,-0.12212334960609028,0.46327675596627116,-2.8858726728339272,0.0004354046576664708,1.0000025768917722,17.179272028618,1,-0.20171471642054542,-0.7003868151868762,0.7253795294008339,-1.8590792259731326,0.0005561798186125641,1.0000003911401463,2.6076009753425535,1,-0.8928710985336707,-0.48213244218577417,1.0163729134137451,-2.652863599363641,-0.002451176079346781,1.0000001445440876,0.9636270881991722,1,-0.28894603435798283,-1.5162375697332833,1.5395247144541935,-1.7625881373071148,-0.0005520270939278053,1.0000000370135507,0.24675700452996407,1,0.2301075990014779,5.178994213662292,5.188841686471925,1.5273061966634949,0.01855245318378729,1.000000001088327,0.007254432455096423,0
14.620000000000001,-0.003753619070872449,0.004731690463018,-1.0463774300153994e-09,-0.35668258068854364,-0.2654298537143439,0.4453690526519801,-2.5168689510253337,0.00042885230297823594,1.0000024653292405,16.435521817672033,1,-0.05677312638821059,-0.7266327864256592,0.7242894962436593,-1.6555883498866748,0.0005856757815704826,1.000000391452706,2.6096847064071,1,-0.8272320903344464,-0.586983480515727,1.0152135126691455,-2.531045443616211,-0.0025736977236496573,1.000000144381973,0.9625463247337586,1,-0.18799808905429552,-1.5227842238717912,1.5300052292065733,-1.6969902867614424,-0.0005637448230020548,1.000000037521037,0.2501402465190838,1,0.17506816734264147,5.183877183657371,5.191623132667535,1.5379488826041527,0.018518599846945358,1.0000000010865915,0.007242862403435955,0
14.64,-0.0037536190680958073,0.0047316904626119,-1.0492004123147103e-09,-0.2059949805749825,-0.361762507298846,0.4143356553305495,-2.1040265651789154,0.0004219262577849991,1.0000023996703344,15.997795776987296,1,0.0907043136008612,-0.7229875591673897,0.723180245321954,-1.451476521891389,0.0006586495862605272,1.0000003919339937,2.6128932918528767,1,-0.7490551570412609,-0.6830595631108881,1.0138336321795214,-2.408921689852982,-0.002683288017323674,1.0000001442991822,0.9619943853493902,1,-0.08620277908885599,-1.5226403547692868,1.5204061740881358,-1.630567246835301,-0.0005703631066333377,1.0000000380599816,0.25373321010463634,1,0.1200094924892268,5.188174586149952,5.194405649531511,1.5485801587791814,0.01849652669855156,1.0000000010848573,0.007231301502419213,0
14.66,-0.003753619063913152,0.004731690462225191,-1.0519591378543858e-09,-0.010545503961714879,-0.37871408597943884,0.37407109335861755,-1.6114859054616495,0.00041565145712604346,1.0000024064721256,16.043141051770338,1,0.23459530331324446,-0.6894671189763508,0.7220978126260157,-1.2467430812890075,0.000778618118581788,1.000000392565396,2.617102639219974,1,-0.6594718738799247,-0.7688707534726162,1.012253329298992,-2.2864402635345096,-0.002774539715312202,1.0000001442972224,0.9619813198938374,1,0.01599901095705497,-1.5156792925071716,1.510769148349926,-1.5632981424543957,-0.0005708967235278656,1.000000038629642,0.25753094624655276,1,0.06493781473988815,5.191886877032243,5.197188929709018,1.5592000437356184,0.018488673631996813,1.0000000010831247,0.007219751103389716,0
14.680000000000001,-0.00375361905859288,0.004731690461833953,-1.0546414210693689e-09,0.18601846471111919,-0.2849539296261169,0.33356729976932137,-0.9961893225236408,0.0004153590774299717,1.0000025230030243,16.820013708899936,1,0.3688727338217078,-0.6273397916521098,0.7210875007499556,-1.0414134621636093,0.0009407820639375044,1.0000003933217871,2.622145247620142,1,-0.5597905719544286,-0.8430642124667708,1.0104957637513527,-2.1635536761118663,-0.0028406282275370985,1.0000001443765603,0.9625102394951404,1,0.11814743353228283,-1.501801834118248,1.5011375371587588,-1.4951652476011157,-0.0005637612631850612,1.0000000392290576,0.2615270502895768,1,0.00985935585477109,5.195014577851072,5.199972663975308,1.5698085580516263,0.018498929340361597,1.0000000010813939,0.007208212544096502,0
14.700000000000001,-0.0037536190544365934,0.00473169046139852,-1.0572467649613837e-09,0.30472380421304507,-0.07960655729837973,0.3090982708777507,-0.24391555605483023,0.00042468930868687165,1.0000027620310354,18.413533783931726,1,0.4878640165190503,-0.539094121156748,0.720191940098646,-0.8355386587675127,0.0011365078457912956,1.000000394172379,2.6278158593488055,1,-0.45148175124933404,-0.9044453918696448,1.0085869395298894,-2.0402197638521717,-0.002876770562688429,1.000000144536589,0.9635770960881405,1,0.21976499299271335,-1.4809389859137032,1.4915563881753582,-1.4261544164148228,-0.0005475381168763447,1.0000000398570192,0.26571346205425633,1,-0.04521968159209221,5.197558275325772,5.202756536638418,1.580405724571128,0.018530349225550424,1.0000000010796652,0.007196687151731548,0
14.72,-0.0037536190556776167,0.004731690460877245,-1.0598094511357625e-09,0.27310835132590583,0.16126291288174682,0.3156026625198811,0.5546954546189768,0.00043720297013337097,1.0000030211494952,20.14099018264238,1,0.5865032736564536,-0.42835085112389,0.7194492072292231,-0.6291935118071024,0.0013489693667896666,1.000000395081941,2.6338796056490263,1,-0.33616085376132787,-0.9519981901300484,1.0065554013726599,-1.9164023991107446,-0.002889956344436012,1.0000001447755993,0.9651704996530035,1,0.3203582440649468,-1.4530547528998916,1.4820722554453745,-1.3562555288839149,-0.0005237034536545342,1.0000000405120377,0.27008025187949836,1,-0.10029311484945659,5.199518620859736,5.20554021814262,1.5909915670359314,0.018575658942821306,1.0000000010779386,0.007185176246628212,0
14.74,-0.0037536190617232473,0.004731690460270504,-1.0623872189960415e-09,0.1126428459884315,0.3266325184359441,0.3486657052783335,1.2565757836076337,0.00044623666175825136,1.000003149793249,20.998615206241748,1,0.6605632340511591,-0.2997199438892754,0.7188910825725428,-0.4224737825262161,0.0015463687297754566,1.000000396012243,2.6400816192680403,1,-0.21556832000782883,-0.9849037153128275,1.0044318736593525,-1.792072167404614,-0.002892451531467722,1.000000145090763,0.9672715897153186,1,0.41941990978995436,-1.4181489263057447,1.472732994367013,-1.2854629431636233,-0.0004958168274936273,1.0000000411923107,0.2746154047675175,1,-0.15535478161556596,5.200896330046274,5.208323371798743,1.6015661072828749,0.018620978794395702,1.0000000010762142,0.00717368114197036,0
14.760000000000002,-0.0037536190680265958,0.004731690459616013,-1.065008377494625e-09,-0.09090972815493872,0.3737154314954398,0.39061822726023954,1.8186836825574164,0.00044825229621872626,1.0000031306436055,20.870950917367136,1,0.7068535868146999,-0.15860718104888294,0.7185415598310418,-0.21549211304903762,0.001718875205734534,1.0000003969236995,2.6461579966620024,1,-0.09154690348702256,-1.0025572393856554,1.002248850723275,-1.6672070099475984,-0.0028844234264433157,1.0000001454781202,0.9698539715050756,1,0.5164314495458846,-1.3762598094688758,1.4635875048398796,-1.2137759607070522,-0.0004647900740291852,1.000000041895693,0.27930461966384673,1,-0.21039854065499186,5.201692182171187,5.211105670653206,1.6121293660271026,0.018662968926266524,1.0000000010744925,0.007162203138889814,0
14.780000000000001,-0.0037536190724992225,0.004731690458944792,-1.0676685585978007e-09,-0.27203905258409555,0.3212384941194037,0.42795897219419904,2.274846363819036,0.0004447078731656872,1.0000030230417967,20.153605525364167,1,0.7233736079515575,-0.010978586045433978,0.718415706805168,-0.008373070870713366,0.0018765380940052763,1.000000397777187,2.6518479125350582,1,0.03398371031889519,-1.0045828741582563,1.000040153163196,-1.5417927992071572,-0.0028614356357843573,1.0000001459325842,0.972883731441531,1,0.6108661004352743,-1.327466811521809,1.4546854432225274,-1.141199290738353,-0.00042998341491422347,1.0000000426196698,0.28413113232039977,1,-0.26541827240412125,5.201907019712389,5.213886796965792,1.6226813653784036,0.018704025186367716,1.0000000010727736,0.007150743526475877,0
14.8,-0.0037536190750802143,0.004731690458270848,-1.0703553442875657e-09,-0.39882639085050614,0.2026645155897899,0.45410742285126093,2.666723654795715,0.0004391189625296971,1.0000028774701664,19.183127989778118,1,0.7094091760692268,0.13690571034050925,0.7185189479735907,0.19875248736317333,0.002034720398292261,1.0000003985358952,2.656905967869088,1,0.15905484167545147,-0.9908454583040169,0.9978404397696167,-1.4158238175519327,-0.0028220092547237632,1.0000001464479573,0.9763195519317837,1,0.702192405200606,-1.2718928288099267,1.4460768948584042,-1.0677434889276758,-0.00039112860762452294,1.000000043361335,0.28907556663047,1,-0.3204078795653431,5.2015417478345904,5.216666435250805,1.6332221291929436,0.018745152644996942,1.0000000010710577,0.007139303585202337,0
14.82,-0.003753619076136594,0.004731690457598845,-1.0730586341364812e-09,-0.4581726624344639,0.04873131014249198,0.4663614246120606,3.02620244348846,0.0004336150592001174,1.0000027246385674,18.164250662990533,1,0.6655676683312362,0.2787739359816693,0.7188468096770909,0.4057534191011809,0.0022090149848665746,1.0000003991670978,2.6611139852063608,1,0.28167906220098243,-0.9614591228644587,0.9956846751861947,-1.28930312428433,-0.0027675156409802887,1.000000147016967,0.9801129505298908,1,0.7898782265486137,-1.2097063258236669,1.4378119974279544,-0.9934253580031074,-0.00034847233356027235,1.0000000441173733,0.2941158225336772,1,-0.3753612876913215,5.2005973338793705,5.219444270026963,1.6437516825762537,0.018785651201569293,1.0000000010693448,0.007127884586802029,0
14.84,-0.0037536190759436634,0.004731690456929993,-1.0757713400644242e-09,-0.44577816676528265,-0.11365274852754438,0.4638324907228468,-2.9050611236362687,0.0004284006579292292,1.0000025838236823,17.22548476264305,1,0.5937483496953029,0.4086258094141683,0.7193851436304552,0.6125043109816444,0.0024108822050278424,1.0000003996437234,2.6642914893587615,1,0.3998823751130573,-0.9167920057660753,0.9936075629930263,-1.1622427906235415,-0.002700935151512234,1.0000001476313245,0.9842086672809764,1,0.8733952315972284,-1.1411230211918804,1.4299405180600155,-0.9182682966420123,-0.0003025830221391282,1.0000000448840514,0.2992270097449313,1,-0.43027244575980944,5.199074806852366,5.22221998620806,1.6542700515525537,0.018824073940235244,1.0000000010676353,0.007116487790639254,0
14.860000000000001,-0.0037536190746000416,0.004731690456264433,-1.0784877765152023e-09,-0.3624631956038057,-0.2586517719057359,0.4466873729578679,-2.5375923039198396,0.00042300361117455224,1.0000024703432115,16.46894829064877,1,0.49705027249268446,0.5210006118863534,0.7201108129755249,0.8188911534183573,0.002642487081296362,1.0000003999456284,2.666304189562423,1,0.5117378240468315,-0.8574666199130515,0.9916429543330915,-1.0346639798383002,-0.0026259503227687255,1.0000001482818075,0.988545220344358,1,0.9522238114329044,-1.06640708100541,1.42251138949431,-0.8423025791001104,-0.00025425142463185733,1.0000000456572153,0.3043814356975762,1,-0.48513532673865284,5.196975256908786,5.224993270115252,1.664777262948783,0.01885891377985926,1.0000000010659293,0.007105114438921548,0
14.88,-0.003753619072033499,0.004731690455601333,-1.0812017158315368e-09,-0.2148716110768556,-0.3582976024519345,0.41629275890192635,-2.127926241408574,0.00041760637885597876,1.000002401644036,16.010953787590406,1,0.3796238691825395,0.6112158006754633,0.7209927939845946,1.0248163578208527,0.0028934179558082803,1.0000004000604912,2.667069940565503,1,0.6153998910205921,-0.784355448564242,0.9898232432934295,-0.9065968520650909,-0.0025461463531809814,1.0000001489583712,0.9930556449591901,1,1.0258583799612357,-0.9858717224021333,1.415572211561491,-0.7655655472629973,-0.00020444048520730209,1.0000000464322982,0.30954865520265973,1,-0.5399439281404798,5.194299834837905,5.22776381056169,1.6752733444305083,0.018889176799226193,1.000000001064227,0.007093765752092241,0
14.9,-0.0037536190680790534,0.00473169045493689,-1.083904857361595e-09,-0.021015808512062237,-0.3803923703301704,0.3763577121874641,-1.6407662085050452,0.00041376537377604334,1.0000024036553339,16.024362440591634,1,0.24647587400671264,0.6755642782972667,0.7219936216102905,1.230202862615645,0.0031424294960110946,1.0000003999842817,2.6665618775167115,1,0.7091389200094786,-0.6985714480168287,0.9881787620895871,-0.778080277607669,-0.0024640251492802404,1.0000001496502882,0.997668424199419,1,1.0938129740690536,-0.8998791357862422,1.409168725997498,-0.6881016977246314,-0.0001541637066460882,1.0000000472043387,0.3146955914441423,1,-0.5946922725665218,5.191049751546706,5.230531299791915,1.685758324704434,0.018915168673407375,1.0000000010625285,0.00708244292532238,0
14.92,-0.0037536190629460764,0.004731690454259027,-1.0865874242038664e-09,0.1772066365516673,-0.293108603769212,0.33551332671369716,-1.0330240836430982,0.0004144718552200578,1.0000025133742656,16.755821984174666,1,0.10323960676940393,0.7114617650817624,0.7230710905827386,1.43499715507212,0.003365240410657864,1.0000003997212987,2.664808657821739,1,0.7913746987059578,-0.6014532803114151,0.986737191083222,-0.6491613485462648,-0.0023799330623821007,1.0000001503463158,1.0023086098171219,1,1.155627054557035,-0.8088396448409895,1.4033442745186357,-0.6099626488993306,-0.00010420123367291277,1.000000047968012,0.3197867463071472,1,-0.6493744082389119,5.187226277542438,5.233295433441894,1.6962322339735376,0.018939478181626813,1.000000001060834,0.0070711471273782476,0
14.940000000000001,-0.003753619058772266,0.00473169045354029,-1.0892479652621634e-09,0.3024356030354989,-0.09261251297118983,0.3097007735589633,-0.2869833348544277,0.00042251403316466315,1.0000027470869843,18.3139067764696,1,-0.04407616393082637,0.7175394218180845,0.7241801157203869,1.6391711209401392,0.0035406219283381918,1.0000003992837951,2.6618919680414237,1,0.8607082588955759,-0.4945452737818692,0.9855230021942886,-0.5198946861917115,-0.002293504730426016,1.0000001510348908,1.0068991093236388,1,1.2108713856857418,-0.7132100397781075,1.3981392529006809,-0.5312069766456234,-5.512224583519741e-05,1.0000000487176794,0.324784528906346,1,-0.7039844095208033,5.182830742413203,5.236055906739032,1.7066951044742726,0.018965310866197696,1.000000001059144,0.007059879503574125,0
14.96,-0.0037536190598178813,0.0047316904527491335,-1.0919164799769177e-09,0.27939312539983313,0.14942066072857932,0.31443853862445825,0.5131478300810888,0.0004346138631172149,1.0000030096106003,20.0640642160083,1,-0.1893465554289659,0.6936804849590544,0.7252746569123927,1.8427227083324849,0.003640283427326254,1.0000003986912456,2.6579416373676854,1,0.915950924756376,-0.37957230969439315,0.9845569588657722,-0.3903415482422355,-0.0022111959637639727,1.0000001517043449,1.0113621369788361,1,1.2591538521639778,-0.6134910408030843,1.3935905774340331,-0.4518999071779001,-8.783712406870704e-06,1.00000004944746,0.3296497325678988,1,-0.7585163774241381,5.177864534304893,5.238812406312975,1.7171469696186843,0.018987066669117977,1.0000000010574583,0.0070486411833925525,0
14.98,-0.0037536190658642036,0.004731690451893324,-1.0946465730382604e-09,0.12378231047006862,0.32074949486106463,0.3465004144252915,1.2224465884782512,0.0004449102860680261,1.0000031470411042,20.98026757450017,1,-0.3265858602531755,0.6410028400525244,0.7263096300040714,2.045675461111436,0.0036382342668191694,1.0000003979693226,2.653128817693963,1,0.9561496538251739,-0.25841004415228447,0.983855682123319,-0.26056874138432046,-0.00214499270694924,1.0000001523431514,1.0156208463485135,1,1.3001250581242867,-0.5102238746087584,1.389731168777803,-0.37211285310564357,3.181267397715269e-05,1.0000000501513235,0.3343421563557989,1,-0.8129644401061604,5.172329099393185,5.241564613798685,1.7275878612284523,0.01899166453883603,1.000000001055777,0.007037433287813802,0
15.0,-0.0037536190723569804,0.004731690451018921,-1.0974625609325162e-09,-0.07946940169360986,0.37403499448487615,0.38838995003878046,1.7915054333301927,0.0004522283077250649,1.0000031344732077,20.896481598964534,1,-0.45018821489225225,0.5617919301103697,0.7272427282212416,2.248077047122893,0.0035463993700974032,1.0000003971486613,2.6476577417968095,1,0.9806077911343749,-0.13305108412565708,0.9834312826097469,-0.13064736863616136,-0.002097722428163282,1.0000001529401699,1.0196009700932565,1,1.3334835467386266,-0.40398597732488334,1.3865894492327047,-0.2919227981583976,6.594281375073254e-05,1.000000050823195,0.33882129966696944,1,-0.8673227533561645,5.166225941351827,5.244312223007463,1.7380178098175059,0.018976311230438633,1.0000000010541006,0.007026256931384824,0
15.020000000000001,-0.0037536190770385233,0.004731690450165416,-1.1003532668363292e-09,-0.2628575314596971,0.32608315290652673,0.4261954521763951,2.252240780190478,0.0004578909164713855,1.000003030150309,20.20099560665337,1,-0.5551451016773403,0.4593900785537835,0.7280360742370133,2.4499969161739465,0.0033993582561890386,1.000000396263486,2.641756573105232,1,0.9889004848137811,-0.005567935538693551,0.9832910885658602,-0.0006514600245156451,-0.002064647529097825,1.0000001534848937,1.0232324615945696,1,1.3589804805016015,-0.2953858731260187,1.3841888867974215,-0.21141154725092354,9.472180382882431e-05,1.0000000514570613,0.34304707447250216,1,-0.9215855010723064,5.15955662081833,5.247054941621232,1.7484368472750669,0.018945445613927435,1.000000001052429,0.007015113225129224,0
15.040000000000001,-0.0037536190797874958,0.004731690449353216,-1.1032971064528496e-09,-0.39301794984986393,0.21025119718047086,0.4530388879057172,2.6466830984244,0.00046226746317027875,1.000002885700782,19.237998761030166,1,-0.6372332232721982,0.3380492360270381,0.7286576555625806,2.6515232252958802,0.0032310018706284394,1.0000003953501588,2.635667725662499,1,0.980884183255056,0.12192629806155311,0.9834374875807469,0.12934348463837209,-0.002039885860578933,1.0000001539676906,1.0264511079035346,1,1.3764236294925734,-0.18505731351345453,1.3825476144391937,-0.13066484399458322,0.00011941848599558593,1.000000052047078,0.34698052005478086,1,-0.9757468957285663,5.152322754856121,5.249792483884976,1.7588450076132214,0.01890299361972089,1.0000000010507626,0.007004003280853258,0
15.06,-0.00375361908096621,0.004731690448590881,-1.1062737679048973e-09,-0.45616225497503177,0.0575198052673591,0.46607615692169463,3.007234329607175,0.0004649029412676303,1.0000027327056644,18.21803130991251,1,-0.6931681956538795,0.20275447214272227,0.7290825153574196,2.852759187255029,0.003066790311267625,1.0000003944456932,2.6296379545408604,1,0.9566998499103566,0.24731837189724226,0.9838678792906898,0.2592620018469855,-0.002017501556711174,1.0000001543800285,1.0292000272903266,1,1.3856805306800246,-0.07365279582885577,1.3816781305031045,-0.04977137199877598,0.0001410946079869426,1.0000000525876784,0.35058452262477674,1,-1.0298011788332722,5.144526016413499,5.252524567131526,1.769242326642755,0.018851510393217207,1.0000000010491013,0.006992928210708431,0
15.08,-0.0037536190808581246,0.0047316904478811326,-1.109265643749191e-09,-0.4476556353807032,-0.10505545179547865,0.4643494495357619,-2.924205913572873,0.00046711568056315595,1.000002590844935,17.272293114734875,1,-0.7207210758405592,0.05902541139387095,0.7292936658244972,3.0538189805162825,0.002915597199621136,1.0000003935863724,2.623909148801722,1,0.9167697725464246,0.36853535556767597,0.9845747382662753,0.3890301694559698,-0.0019913435666983614,1.0000001547146733,1.031430991974238,1,1.386680705235525,0.03816339122854342,1.3815870885886454,0.031178330665765423,0.0001606810764899049,1.0000000530736808,0.35382453886360815,1,-1.0837426213798853,5.136168133781676,5.255250911111898,1.7796288416969055,0.01879292975441417,1.0000000010474455,0.006981889121919272,0
15.100000000000001,-0.003753619079572139,0.004731690447223377,-1.112256664374811e-09,-0.36806122086343396,-0.2516644086646579,0.4479720304259111,-2.558204101801578,0.0004690275532129436,1.0000024754902908,16.50326215174034,1,-0.7187959291845899,-0.08729755009943684,0.7292826875393786,-3.02836193998059,0.002772401814522944,1.0000003928064998,2.6187099979837707,1,0.8617880924322713,0.4835839323666746,0.9855457853422124,0.5185770624349103,-0.0019551525392613035,1.0000001549658533,1.033105525008619,1,1.3794168520822876,0.14972242458535323,1.3822751849049812,0.11209301157405213,0.00017908252744119736,1.0000000535003957,0.3566693038411559,1,-1.1375655242896703,5.127250890053513,5.257971238106359,1.790004591523606,0.018729106908058013,1.0000000010457952,0.006970887110048544,0
15.120000000000001,-0.00375361907704613,0.004731690446614027,-1.115230868591055e-09,-0.22362005598796708,-0.3545290654386734,0.4182270843584233,-2.151624376818629,0.00046977180803114965,1.000002403816669,16.025438008124112,1,-0.6874674907125428,-0.23027580296968303,0.7290500139048458,-2.8272901405148887,0.002629086315292035,1.0000003921371694,2.614247796475369,1,0.792705418567358,0.590587448531748,0.9867642612729408,0.6478361150904726,-0.0019028207703318187,1.0000001551293838,1.034195729001287,1,1.3639449727951511,0.2603583209161198,1.3837371470874789,0.19288186479812366,0.000197276309430206,1.0000000538637237,0.35909149144583336,1,-1.1912642188455607,5.117776122583679,5.260685273216093,1.8003696162969491,0.018662249005978772,1.0000000010441505,0.006959923253106252,0
15.14,-0.0037536190731170893,0.004731690446044785,-1.1181711719737697e-09,-0.03148025320721325,-0.38167167099765786,0.37864514891971873,-1.6697294636792277,0.00047015525339957946,1.000002401138931,16.007586420202077,1,-0.6279785383963208,-0.3640976963897678,0.7286049120585096,-2.6260306178616375,0.0024818068666531833,1.000000391605149,2.610700992614485,1,0.7107081061008477,0.687819736096994,0.9882092923624071,0.7767463511640201,-0.0018284891093774463,1.000000155202747,1.0346848175169268,1,1.3403834229215374,0.36941523667867304,1.385961824255524,0.2734556779677386,0.0002164334176466164,1.000000054160244,0.36106829400975265,1,-1.2448330671167147,5.107745722450308,5.2633927446598925,1.8107239577645138,0.018595565641048833,1.0000000010425119,0.006948998607247443,0
15.16,-0.0037536190679496925,0.004731690445497821,-1.1210600945818494e-09,0.1681680216108339,-0.30084368978488724,0.33750516302280176,-1.0694820284276174,0.0004731151736623709,1.0000025041112168,16.694068325656364,1,-0.5426970131345572,-0.4833002666941391,0.7279651595091847,-2.424470078021982,0.0023357765132227407,1.000000391231925,2.608212834496059,1,0.6171929527210825,0.7737348958854886,0.9898563340259039,0.905253450525666,-0.0017265803354544027,1.0000001551851248,1.0345673358329603,1,1.3089109250278517,0.47625450657448914,1.388932373974531,0.35372793160820176,0.00023801880450629058,1.000000054387284,0.3625818928387626,1,-1.2982664623734594,5.097161633917966,5.266093383394746,1.8210676596352817,0.018534228985437842,1.0000000010408792,0.006938114204138851,0
15.180000000000001,-0.00375361906353149,0.004731690444938795,-1.1238890920348132e-09,0.2996759165281787,-0.10541784334346341,0.31039570865792737,-0.3299281579728811,0.0004815594791390032,1.0000027322282397,18.214848477903676,1,-0.43503335465219134,-0.5829813498682539,0.7271564191773092,-2.2225065793958674,0.002202437129443805,1.000000391032913,2.6068860861115315,1,0.5137381923071614,0.846992421717,0.9916776752755196,1.033310628517501,-0.001594658459392314,1.0000001550773856,1.0338490745390605,1,1.2697636166079072,0.580261246073652,1.392626538663946,0.433615818210119,0.0002633361460200155,1.00000005454297,0.3636197987548219,1,-1.351558829492378,5.086025853901532,5.268786919346357,1.831400768142513,0.01848417563181422,1.0000000010392527,0.006927271050322823,0
15.200000000000001,-0.0037536190641367165,0.004731690444326623,-1.1266817244795502e-09,0.28526626970235247,0.1374196077122767,0.3133512823244091,0.471265349337752,0.0004938576029885712,1.000002997665137,19.984427794700444,1,-0.309319112490254,-0.6589956006731852,0.7262113201198985,-2.0200535705698677,0.002080704258395249,1.0000003910168314,2.606778875677103,1,0.40207173669159835,0.9064772576509982,0.9936429891453104,1.1608793101007657,-0.0014429917406696229,1.0000001548820288,1.0325466948938542,1,1.2232312390806832,0.680850365179892,1.3970170064539746,0.5130411522773383,0.00029187282456596037,1.0000000546262573,0.3641750482263715,1,-1.404704625351404,5.074340431430382,5.271473072230758,1.84172333143364,0.018442985309945727,1.0000000010376326,0.006916470129041506,0
15.22,-0.0037536190699332837,0.004731690443656814,-1.1294892235044762e-09,0.13478208507759828,0.314582014928594,0.34435486568399437,1.1878828256942084,0.0005033087849872107,1.000003143869706,20.959124919459843,1,-0.17064876014522104,-0.7081275487915661,0.725168252402436,-1.817043499625272,0.001960284877022472,1.0000003911852733,2.607901822428006,1,0.28403763411218363,0.9513145918648223,0.9957199222533536,1.2879295987028518,-0.001290474945942546,1.0000001546030877,1.0306870885527377,1,1.1696526007255945,0.777471868769731,1.402071851422685,0.5919311575842525,0.0003220208500427077,1.0000000546369372,0.3642462483960249,1,-1.457698339215486,5.0621074671121296,5.274151551732158,1.8520353966842067,0.01839889468028677,1.000000001036019,0.006905712401477026,0
15.24,-0.003753619076393409,0.0047316904429649635,-1.1323377929750578e-09,-0.0679764835648301,0.3741340231118091,0.38614279616060593,1.7640229762195636,0.00050468044250852,1.000003138089195,20.92058818105676,1,-0.02468787083403756,-0.7282344912733513,0.7240699075596204,-1.613430862476175,0.0018532766175366135,1.0000003915324946,2.6102166314506365,1,0.1615616819157969,0.9808793902190105,0.9978747012688057,1.4144405600400571,-0.0011455882593892936,1.000000154245998,1.0283064900253942,1,1.109410464631074,0.8696153509062294,1.4077550210114302,0.6702191232791294,0.00035423544290609824,1.0000000545756227,0.363837484621537,1,-1.5105344931137834,5.049329112597223,5.276822074275327,1.8623370096038574,0.018348598165576335,1.000000001034412,0.006894998803274685,0
15.260000000000002,-0.003753619081095178,0.0047316904422821,-1.1352190090740955e-09,-0.2535338507880369,0.33080663218464457,0.42439647145476317,2.2294629963782673,0.0004992211087750091,1.000003037196209,20.24796827328825,1,0.12254757621423279,-0.7183519390491656,0.7229616124664613,-1.4091945165936866,0.001781047754779301,1.0000003920454525,2.6136363507334637,1,0.036617059751294825,0.9948008457033053,1.000072726372642,1.5404003179875259,-0.0010121749804385485,1.0000001538174408,1.0254494420120066,1,1.0429260217982181,0.9568136253675793,1.4140268475898117,0.7478449048564321,0.0003899743774790945,1.0000000544437142,0.36295809488625463,1,-1.563207642207624,5.036007570045817,5.279484367257893,1.8726282169168122,0.01829616239924942,1.0000000010328116,0.006884330243049448,0
15.280000000000001,-0.003753619083859205,0.004731690441620564,-1.138114828075354e-09,-0.3870301240548434,0.21780507415608427,0.45192865249041103,2.626564047969062,0.0004915245776556407,1.0000028939519388,19.293006472785343,1,0.2649340634737736,-0.678754706430693,0.7218894978748952,-1.2043390896337656,0.0017554072442050573,1.000000392704122,2.6180274807447175,1,-0.08880925595255228,0.99296205916527,1.0022791472591839,1.6658059679619297,-0.0008959761778907792,1.0000001533251759,1.022167676698004,1,0.9706531119233334,1.0386454697923362,1.4208445883987157,0.8247552669399377,0.00043021299003284663,1.0000000542433476,0.36162231722418575,1,-1.615712375147785,5.022145091595425,5.28213816222113,1.8829090672498383,0.01824499447829646,1.0000000010312182,0.006873707607242687,0
15.3,-0.0037536190850477043,0.004731690440981322,-1.1410099635955628e-09,-0.45395823499615096,0.06635224840188933,0.4657464713708846,2.988258343318404,0.0004844870697936972,1.0000027408411472,18.272267862239524,1,0.39649679534500126,-0.6109677399169533,0.7208985650375839,-0.9988953474978148,0.0017766296802295659,1.0000003934821144,2.623214096697571,1,-0.21274865972357365,0.975495376592164,1.004459418044052,1.790663338776154,-0.0008027200135001661,1.0000001527778548,1.0185188686452336,1,0.8930723483625053,1.1147374923873632,1.4281629800515225,0.9009040798028868,0.0004753838371735732,1.000000053977326,0.3598488397119753,1,-1.6680433144214502,5.007743978827559,5.284783190970406,1.8931796107785606,0.01819658445022971,1.000000001029632,0.006863131766079703,0
15.32,-0.0037536190849563004,0.004731690440360506,-1.143893439171928e-09,-0.44933784506729135,-0.09634045087192666,0.46482073912118216,-2.943291799707854,0.0004786740097134501,1.0000025979728893,17.319812809461876,1,0.5116685681941555,-0.5177225515642313,0.7200307348511653,-0.7929194147869664,0.0018362580448216812,1.0000003943476086,2.6289840566132057,1,-0.33328116027077637,0.9427738776938229,1.0065798226407674,1.9149866267682862,-0.0007362820073780345,1.0000001521848272,1.0145653518155509,1,0.8106852906913551,1.184765158356851,1.4359347889355158,0.9762523793587053,0.0005255609529011711,1.0000000536490414,0.35766027547653545,1,-1.720195116689797,4.992806582233391,5.287419184775883,1.9034398988253902,0.018151203210367426,1.0000000010280525,0.00685260357772996,0
