t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
3.8666666666666667,3.7082046499414574,2.15810222715123,4.290476307903651,0.6462636736267106,0.03169453759697023,0.5419746534695934,2.6775538314266862,0.13832694591512484,0.31493525832834,1.3469719216486802,188.0911530288682,165.2919022632825,355.2279750821538
3.9,3.692845739964167,2.1732247689259467,4.28485887229028,0.6469968887940282,0.031640841296883646,0.5430302228467668,2.6758902620064866,0.13756397860016145,0.30100874990560045,1.3482678719777865,187.95768684583786,165.49667501795176,355.29928165379266
3.933333333333333,3.677371276159773,2.18826428370473,4.279200869094922,0.647736283175665,0.03159422405269693,0.5440841203230349,2.6742249752412217,0.14142196831693088,0.32741759115663205,1.3464653665133675,188.17089726634447,165.69752706667785,355.71334412302537
3.966666666666667,3.661781661601283,2.2032201737960917,4.27350255311279,0.6484817761046991,0.03155468822153084,0.5451365819088485,2.672557968677579,0.1531821824698789,0.35402348077356427,1.341604535027,188.70022129842374,165.90678613415417,356.451927222581
4.0,3.6460773034028886,2.2180918421507236,4.267764183106333,0.6492332862297795,0.03152223523708893,0.5461878436778579,2.670889240225093,0.162273942740792,0.3802824487482096,1.3337476195265376,189.4968261760221,166.1366174424392,357.47836340846436
4.033333333333333,3.6302586127499574,2.2328786923846557,4.261986021838957,0.6499907315178293,0.03149686560323321,0.5472381417360241,2.669218788158771,0.16854334179390285,0.40558778195294043,1.3229783138042066,190.49538899353067,166.398955328468,358.73926411200176
4.066666666666666,3.614326004929055,2.2475801288029746,4.256168336108949,0.6507540292567534,0.0314785788878552,0.5482877121905212,2.667546611121615,0.1731349415162714,0.4292945030816756,1.3094010194025112,191.61635065726972,166.7053853453511,360.1666557926239
4.1,3.598279899357973,2.2621955564241083,4.250311396783606,0.6515230960581507,0.031467373717047616,0.5493367911184392,2.6658727081270213,0.17860861401056294,0.45074652789595226,1.2931400187578848,192.76860347185448,167.06693045223037,361.68045371408795
4.133333333333333,3.582120719615763,2.2767243810046742,4.244415478833531,0.6522978478600342,0.0314632477695818,0.5503856145352984,2.6641970785610605,0.18277636184008594,0.46930491061936863,1.2743385574006976,193.85255941024897,167.49372148465426,363.1912006849063
4.166666666666667,3.565848893472763,2.2911660090649035,4.238480861367115,0.6530781999295577,0.031466197771695806,0.5514344183633834,2.662519722184637,0.1986709094611694,0.48437579149368515,1.2531578223915691,194.76351863039298,167.99456783928895,364.603006259685
4.2,3.549464852920613,2.3055198479146317,4.232507827665184,0.6538640668657549,0.03147621949219772,0.5524834383999098,2.660840639135526,0.2197515838363564,0.49543692273727524,1.2297758043666382,195.39522398804584,168.5764771590651,365.816620937114
4.233333333333333,3.5329690342022477,2.3197853056798694,4.226496665215792,0.6546553626022877,0.031493307737888894,0.5535329102850328,2.6591598299302825,0.23884219535173523,0.502061953236002,1.204386034893275,195.64346082076506,169.2441921820006,366.73257279276874
4.266666666666667,3.5163618778418555,2.333961791329948,4.220447665749168,0.6554520004102099,0.03151745634931112,0.5545830694697085,2.6574772954660295,0.2555943049223246,0.5039419364199478,1.1771961973637608,195.40955321522196,169.99981375652754,367.25428676175255
4.3,3.4996438286748006,2.3480487147052513,4.214361125272798,0.656253892900744,0.031548658196822156,0.5556341511834191,2.6557930370221134,0.2697525125989122,0.5273184531196651,1.1484266159830256,194.60362120643654,170.8425630872665,367.2911040837061
4.333333333333333,3.482815335877491,2.362045486545523,4.208237344106617,0.6570609520280779,0.03158690517700324,0.556686390401772,2.6541070562616307,0.28115946764189803,0.5486810025944717,1.1183086314738742,193.14749233629107,171.76871051687033,366.76112264316447
4.366666666666666,3.4658768529971917,2.3759515185187694,4.202076626918334,0.6578730890921786,0.03163218820940228,0.5577400218139856,2.6524193552328237,0.2897566000686914,0.5645491854546427,1.0870828727244974,190.97719569017954,172.7716714299691,365.5937869101517
4.4,3.4488288379817678,2.3897662232507377,4.195879282758831,0.6586902147416277,0.03168449723361629,0.558795279790272,2.6507299363703414,0.2955807300602641,0.5791302859685326,1.0549974305670922,188.0449973810221,173.84224956893183,363.732166739957
4.433333333333334,3.431671753209346,2.4034890143549967,4.189645625097672,0.6595122389764826,0.03174382120671617,0.5598523983491284,2.6490388024963734,0.2987567230419169,0.587800263213843,1.022305933945846,184.32095784868537,174.96899782432826,361.1348754630167
4.466666666666667,3.4144060655178965,2.4171193064636016,4.183375971858672,0.6603390711511596,0.03181014810101684,0.5609116111245471,2.647345956821637,0.2994864043856086,0.5911554739932038,0.9892655212642695,179.79400275074406,176.1386656990465,357.7775882397936
4.5,3.3970322462347085,2.430656515258352,4.177070645455533,0.6611706199773495,0.03188346490219552,0.5619731513331592,2.6456514029462386,0.29803407160726225,0.5899543756754155,0.9561346923107271,174.47250417445053,177.3367071271891,353.6541310916427
4.533333333333333,3.379550771205762,2.444100057502651,4.170729972827529,0.6620067935269619,0.03196375760776071,0.563037251741319,2.6439551448603913,0.29470916319639884,0.5850722448181302,0.9231710204403321,168.38437264467365,178.54782705640795,348.77711949108465
4.566666666666666,3.361962120824983,2.4574493510739552,4.164354285475219,0.6628474992351032,0.032051011225874046,0.5641041446321451,2.642257186944999,0.2898469397231723,0.5774504547198307,0.8906287021248547,161.57666720928185,179.75654646108597,343.17813346037093
4.6,3.3442667800633683,2.4707038149968317,4.157943919496186,0.6636926439030908,0.03214520977452722,0.5651740617725274,2.6405575339720952,0.2837883379412024,0.5790194683854946,0.8587559230785314,154.11474218262714,180.94776250032874,336.90742447295895
4.633333333333333,3.3264652384979727,2.4838628694766043,4.151499215620777,0.6645421337015064,0.03224633628107569,0.5662472343801119,2.638856191105151,0.276860381017914,0.5776123171841957,0.8277920286961337,146.0809631971703,182.1072755783305,330.03315856550387
4.666666666666667,3.308557990340746,2.4969259359336102,4.1450205192478276,0.6653958741732906,0.03235437278213081,0.567323893090278,2.63715316389923,0.2693585886927806,0.5723589857728996,0.7979645036228983,137.57303837902114,183.22225182593402,322.64020999495824
4.7,3.2905455344672108,2.5098924370380535,4.138508180480367,0.6662537702368819,0.03246930032381159,0.5684042679231158,2.6354484583010134,0.2615326968607129,0.5637116056003607,0.7694857930950041,128.70201906373055,184.28159129302762,314.82853014676124
4.733333333333333,3.272428374444972,2.5227617967454665,4.131962554161276,0.6671157261894043,0.032591098962357325,0.569488588250419,2.6337420806486787,0.2535766901154102,0.552163809412676,0.7425500386900377,119.59002658034942,185.27618033666386,306.7111267070164
4.766666666666667,3.254207018562041,2.5355334403327703,4.125383999908879,0.6679816457099043,0.032719747765101816,0.5705770827627039,2.632034037671635,0.24562373598296317,0.5382230687986614,0.7173298527744644,110.36775783371186,186.19902036227353,298.4116979859885
4.8,3.2358819798549687,2.5482067944349462,4.1187728821524665,0.668851431862642,0.03285522481180984,0.5716699794362683,2.630324336490121,0.237746157836482,0.5223864010290181,0.6939733152116822,101.17181545153264,187.04524129749598,290.0619765390317
4.833333333333333,3.217453776136775,2.560781287082309,4.112129570167715,0.6697249871004399,0.03299750719637601,0.5727675055002988,2.628612984614654,0.2299601522987218,0.5130309761464875,0.6726014339731843,92.14190195571732,187.81202296695005,281.7988447126705
4.866666666666666,3.1989229300246618,2.573256347738384,4.105454438111992,0.6706022132680916,0.0331465710288864,0.5738698874040415,2.626899989945341,0.2222345826716413,0.5107407245185741,0.6533063541902269,83.41791531314394,188.49845705266898,273.76129215581597
4.9,3.180289968967503,2.585631407338397,4.09874786505953,0.6714830116058326,0.033302391438042665,0.5749773507840488,2.6251853607710482,0.21450288351268199,0.5096085320790699,0.6361506104055167,75.13698735363414,189.10538410683117,266.08729125046835
4.933333333333334,3.1615554252730886,2.597905898328364,4.092010235036443,0.6723672827528812,0.03346494257394798,0.576090120431511,2.623469105768422,0.20667690653699655,0.5092536338454271,0.6211676776724736,67.43051662318605,189.63523395063763,258.91067036382674
4.966666666666667,3.142719836135126,2.6100792547047913,4.0852419370555655,0.6732549267510468,0.033634197611254586,0.5772084202596883,2.621751234000775,0.19866143506794776,0.5092558477796473,0.6083639793099775,60.42126060624887,190.09188599423283,252.35806639048477
5.0,3.123783743659975,2.6221509120549804,4.078443365151108,0.6741458430484154,0.033810128752671746,0.5783324732714531,2.6200317549168286,0.1903681003180293,0.5091979490097346,0.5977223567424259,54.22056473069809,190.48055241908665,246.54603693978783
5.033333333333333,3.104747694893108,2.6341203075979345,4.071614918413074,0.6750399305031091,0.03399270723283291,0.5794625015269554,2.6183106783493053,0.18172754871567842,0.5087040837419579,0.5892068206183225,48.92581300561993,190.80767580367993,241.57840859930292
5.066666666666666,3.085612241845288,2.64598688022588,4.064757001021462,0.6759370873871304,0.03418190332252096,0.580598726111423,2.6165880145133977,0.1726989268606901,0.5074712747588919,0.582768216411776,44.6181849164813,191.0808263798823,237.54393108636668
5.1,3.0663779415184416,2.657750070546379,4.057870022280182,0.6768372113902897,0.0343776863332496,0.581741367103108,2.614863774005078,0.16836834379261678,0.5052918791593851,0.5783502905625073,41.360795077194986,191.30858335876468,234.51429822596273
5.133333333333333,3.0470453559312265,2.6694093209250576,4.0509543966507,0.6777401996242217,0.03458002462219915,0.5828906435413932,2.6131379677992808,0.16904079088474866,0.502065826582299,0.5758955665113002,39.197278107529456,191.5003884660557,232.54258636358824
5.166666666666667,3.0276150521442733,2.680964075528926,4.04401054378537,0.6786459486264956,0.034788885597504614,0.5840467733950676,2.6114106072479455,0.16874943122662567,0.4978024918550873,0.5753504493709155,38.15086455526612,191.66636579582988,231.66215014109906
5.2,3.0080876022850864,2.692413780370309,4.037038888560423,0.6795543543648205,0.03500423572389362,0.5852099735307845,2.6096817040779126,0.16750640888872848,0.4926130476358421,0.5766690702948271,38.22397774713644,191.81710819562608,231.8860057327656
5.233333333333333,2.988463583572602,2.7037578833513636,4.030039861108603,0.6804653122413515,0.035226040528671614,0.586380459681714,2.60795127038869,0.16533829555792734,0.5032245604445249,0.5798155386166127,39.39836832855836,191.96343526249578,233.2067233810572
5.266666666666667,2.9687435783413787,2.714995834309209,4.023013896851405,0.681378717097102,0.03545426460805164,0.5875584464163992,2.6062193186500866,0.16228494400329008,0.5121115863381918,0.5847644651243159,41.635792326318246,192.1161311925238,235.5968433088451
5.3,2.948928174065417,2.7261270850616404,4.015961436530918,0.6822944632164615,0.03568887163382525,0.5887441471078301,2.6044858616997018,0.15839858451932343,0.5158288894767635,0.5914998245165616,44.879224728755425,192.28567232087326,239.00981683963175
5.333333333333333,2.9290179633815856,2.737151089453441,4.008882926241196,0.6832124443318282,0.035929824360371794,0.5899377739027463,2.6027509127402895,0.15374312523703526,0.5236752437638665,0.6000124091865544,49.05457408485475,192.48195445583553,243.38144833069336
5.366666666666666,2.909013544112649,2.748067303403285,4.0017788174591855,0.6841325536283563,0.036177084632002136,0.5911395376911772,2.6010144853369845,0.14839355876031246,0.5285900602838934,0.6102962580903503,54.072817634194415,192.71402912583318,248.63176655003068
5.4,2.888915519289876,2.7588751849512296,3.9946495670751365,0.6850546837488263,0.03643061339063329,0.5923496480762337,2.599276593414403,0.14444710950327977,0.5275963150678845,0.6223444958006262,59.8324251701654,192.98985592092055,254.66720088108903
5.433333333333334,2.868724497175222,2.7695741943067915,3.987495637422484,0.6859787267986361,0.036690370683790004,0.5935683133441604,2.597537251253608,0.1422328239695918,0.5206776182513175,0.6361449850037908,66.2219255901708,193.3160765670234,261.3829219471973
5.466666666666667,2.84844109128307,2.7801637938976054,3.980317496307175,0.6869045743509252,0.03695631567292905,0.5947957404346612,2.595796473488951,0.14201031821241727,0.5079368550242999,0.651676120482338,73.12252224038592,193.69781727044207,268.66525930083105
5.5,2.8280659204015075,2.7906434484186673,3.9731156170363904,0.6878321174518294,0.0372284066420821,0.596032134911506,2.594054275104792,0.14129701681743256,0.48959348467511565,0.6689030317474738,80.410741138531,194.13852932478463,276.3941902533187
5.533333333333333,2.8075996086131423,2.801012624882147,3.965890478446656,0.6887612466258727,0.037506601006812225,0.5972777009334319,2.5923106714320836,0.14362854410554027,0.4773356251497842,0.6877744319552453,87.96112326655644,194.63988044424383,284.44592350080336
5.566666666666666,2.787042785315428,2.811270792667778,3.958642564931279,0.6896918518815007,0.03779085532347976,0.5985326412253478,2.5905656781448436,0.14937612539822165,0.4731507284237845,0.7082203160504705,95.64893445669897,195.20170684820806,292.6955610949101
5.6,2.76639608524049,2.821417423573816,3.951372366467101,0.6906238227167599,0.03808112529881219,0.5997971570498529,2.5888193112565014,0.1545843385237019,0.4856695731933154,0.7301506365702947,103.35281895882065,195.8220291505404,301.0197678993641
5.633333333333333,2.7456601484744443,2.8314519918685566,3.944080378640517,0.6915570481251272,0.03837736579977313,0.6010714481790795,2.58707158711613,0.15906482233909258,0.5000235707793279,0.7534549800162953,110.95730806949719,196.4971278623742,309.29935572187446
5.666666666666667,2.72483562047618,2.8413739743424196,3.9367671026727304,0.6924914166014903,0.03867953086372508,0.602355712866869,2.5853225224045526,0.16264136566334364,0.5119450838309401,0.7780031651601582,118.35510882089288,197.22167059346032,317.4216992043563
5.7,2.7039231520956126,2.851182850360586,3.9294330454442137,0.6934268161482897,0.03898757370888041,0.603650147821292,2.5835721341303506,0.16516632156535693,0.5210214205084779,0.8036466141560643,125.44911765907042,197.98888345357884,325.28292090265234
5.733333333333333,2.6829233995913673,2.8608781019161817,3.922078719518316,0.6943631342818206,0.03930144674503495,0.6049549481775217,2.5818204396257403,0.16653244398741984,0.5279654310823991,0.8302203149060107,132.1541180149354,198.79076173581856,332.78979954075703
5.766666666666667,2.6618370246479035,2.8704592136840152,3.91470464316401,0.6953002580387017,0.03962110158457844,0.6062703074710691,2.5800674565423583,0.1666800159812446,0.5433077653330071,0.8575451919649967,138.3981287021079,199.61831707972829,339.86136557183926
5.8,2.6406646943920458,2.8799256730748457,3.9073113403777078,0.6962380739825141,0.0399464890537758,0.60759641761139,2.578313202846924,0.1655996629185008,0.5558762120301936,0.8854307220236751,144.12337672371658,200.4618582058473,346.43015471956693
5.833333333333333,2.6194070814089194,2.889276970290191,3.899899340904129,0.6971764682106147,0.04027755920431306,0.6089334688558731,2.5765576968168045,0.16333149099966737,0.5656415938014194,0.9136776582465432,149.28687668157804,201.3112996522589,352.44309612384
5.866666666666666,2.5980648637572696,2.89851259837766,3.892469180256164,0.6981153263611287,0.04061426132510187,0.6102816497842154,2.574800957035476,0.15996126752433493,0.5727192376938226,0.9420807579094262,153.86061022301638,202.1564886143272,357.8620186273467
5.9,2.5766387249841496,2.9076320532868145,3.8850213997337057,0.6990545336201235,0.040956543954336004,0.6116411472731983,2.5730430023878856,0.15621448808715854,0.5773445591926809,0.9704314352462039,157.83131178530266,202.98753550523273,362.66376708053843
5.933333333333334,2.555129354138968,2.9166348339255332,3.8775565464413853,0.699993974728971,0.041304354891793335,0.613012146471867,2.571283852055712,0.15165886563938213,0.5798431086878737,0.9985202839375393,161.19988002420936,203.79513072931172,366.8399305435242
5.966666666666667,2.5335374457868722,2.925520442216898,3.8700751733051932,0.7009335339918978,0.041657641211376786,0.6143948307771246,2.569523525512532,0.1462377483354994,0.5805976871488314,1.0261394307288203,163.9804473226056,204.57082944782238,370.39619656043106
6.0,2.5118637000214608,2.934288383156572,3.862577839087921,0.7018730952837328,0.04201634927388737,0.61578938180975,2.567762042518897,0.1403323973582855,0.5800149381188546,1.053084693930284,166.1991536309457,205.30728823502503,373.3513616559738
