t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
3.8666666666666667,3.7082046499414574,2.15810222715123,4.290476307903651,0.6462636736267106,0.03169453759697023,0.5419746534695934,2.6775538314266862,0.15323919330802394,0.19944713806355707,0.9088006641189486,225.6459989813184,152.9692689437936,380.4578718292867
3.9,3.692845739964167,2.1732247689259467,4.28485887229028,0.6469968887940282,0.031640841296883646,0.5430302228467668,2.6758902620064866,0.15134255517195028,0.2000225097678069,0.9093382571468221,225.35742243824876,153.07116851981843,380.2711948622419
3.933333333333333,3.677371276159773,2.18826428370473,4.279200869094922,0.647736283175665,0.03159422405269693,0.5440841203230349,2.6742249752412217,0.14574166580447412,0.2060824273182157,0.9075597724539785,225.6089138533854,153.17805104294672,380.62956880050683
3.966666666666667,3.661781661601283,2.2032201737960917,4.27350255311279,0.6484817761046991,0.03155468822153084,0.5451365819088485,2.672557968677579,0.13649638248664098,0.2155070663016012,0.9034885652706726,226.36133990050178,153.31093011966368,381.5148739243402
4.0,3.6460773034028886,2.2180918421507236,4.267764183106333,0.6492332862297795,0.03152223523708893,0.5461878436778579,2.670889240225093,0.12399416047136791,0.2246471070083097,0.8971639790215514,227.5501236536448,153.48971533504053,382.88244289286007
4.033333333333333,3.6302586127499574,2.2328786923846557,4.261986021838957,0.6499907315178293,0.03149686560323321,0.5472381417360241,2.669218788158771,0.12794264880426232,0.23323918427503343,0.8886409652019122,229.0876008518309,153.73255197122157,384.6627567272272
4.066666666666666,3.614326004929055,2.2475801288029746,4.256168336108949,0.6507540292567534,0.0314785788878552,0.5482877121905212,2.667546611121615,0.13102839367166252,0.24096118932340027,0.8779895929533257,230.8660403833411,154.05524121568578,386.7638855032016
4.1,3.598279899357973,2.2621955564241083,4.250311396783606,0.6515230960581507,0.031467373717047616,0.5493367911184392,2.6658727081270213,0.1331904081849904,0.2474621847095133,0.8652944576342486,232.761200272313,154.47078832719473,389.0745925036825
4.133333333333333,3.582120719615763,2.2767243810046742,4.244415478833531,0.6522978478600342,0.0314632477695818,0.5503856145352984,2.6641970785610605,0.1343799943293189,0.25239635347019085,0.850654000804536,234.6362898069443,154.9891072457767,391.4680009568957
4.166666666666667,3.565848893472763,2.2911660090649035,4.238480861367115,0.6530781999295577,0.031466197771695806,0.5514344183633834,2.662519722184637,0.13456263546250757,0.2554571782791567,0.8341797557298936,236.34621734917414,155.61688531084906,393.8057065641979
4.2,3.549464852920613,2.3055198479146317,4.232507827665184,0.6538640668657549,0.03147621949219772,0.5524834383999098,2.660840639135526,0.13371970724795212,0.25640788866579245,0.8159955326060916,237.74201492006023,156.35758870472003,395.94220752895495
4.233333333333333,3.5329690342022477,2.3197853056798694,4.226496665215792,0.6546553626022877,0.031493307737888894,0.5535329102850328,2.6591598299302825,0.13184990555530307,0.2551046493054442,0.7962365563561495,238.67533914393684,157.21157435906275,397.72951740717434
4.266666666666667,3.5163618778418555,2.333961791329948,4.220447665749168,0.6554520004102099,0.03151745634931112,0.5545830694697085,2.6574772954660295,0.13475337393849085,0.2515099911671034,0.7750485674607571,239.00295087120327,158.17627023202266,399.02182500740065
4.3,3.4996438286748006,2.3480487147052513,4.214361125272798,0.656253892900744,0.031548658196822156,0.5556341511834191,2.6557930370221134,0.14019599322067056,0.25297429107438996,0.7525868933277443,238.59107356826786,159.24639188744672,399.6800693598893
4.333333333333333,3.482815335877491,2.362045486545523,4.208237344106617,0.6570609520280779,0.03158690517700324,0.556686390401772,2.6541070562616307,0.14536434134349951,0.2676264623979475,0.7290154945925359,237.3195266219779,160.4141750912194,399.57630561737204
4.366666666666666,3.4658768529971917,2.3759515185187694,4.202076626918334,0.6578730890921786,0.03163218820940228,0.5577400218139856,2.6524193552328237,0.15015583869357196,0.2809433952910374,0.7045059876618598,235.08552796709603,161.6696168003283,398.59774867159905
4.4,3.4488288379817678,2.3897662232507377,4.195879282758831,0.6586902147416277,0.03168449723361629,0.558795279790272,2.6507299363703414,0.15446759567282153,0.2935892477091687,0.6792366417173484,231.80706375016237,163.000726710696,396.6503943650331
4.433333333333334,3.431671753209346,2.4034890143549967,4.189645625097672,0.6595122389764826,0.03174382120671617,0.5598523983491284,2.6490388024963734,0.15819635396496445,0.3035111204417751,0.653391345041945,227.4257319595567,164.39379679308894,393.66213265682035
4.466666666666667,3.4144060655178965,2.4171193064636016,4.183375971858672,0.6603390711511596,0.03181014810101684,0.5609116111245471,2.647345956821637,0.16123822116423714,0.3106847183289193,0.6271585315864014,221.90898110901676,165.83369725819605,389.58528227138754
4.5,3.3970322462347085,2.430656515258352,4.177070645455533,0.6611706199773495,0.03188346490219552,0.5619731513331592,2.6456514029462386,0.1634882976174763,0.3151567657535971,0.6007300538297943,215.25168223669536,167.3042054781012,384.39849161897126
4.533333333333333,3.379550771205762,2.444100057502651,4.170729972827529,0.6620067935269619,0.03196375760776071,0.563037251741319,2.6439551448603913,0.16484030017419649,0.3170394628369695,0.5742999819571009,207.47699089938033,168.78837092079948,378.10796572435453
4.566666666666666,3.361962120824983,2.4574493510739552,4.164354285475219,0.6628474992351032,0.032051011225874046,0.5641041446321451,2.642257186944999,0.16518638710265143,0.3199470320390623,0.5480633020506935,198.63647466297863,170.26891490592953,370.7479934730829
4.6,3.3442667800633683,2.4707038149968317,4.157943919496186,0.6636926439030908,0.03214520977452722,0.5651740617725274,2.6405575339720952,0.1644175978772342,0.3233932357631639,0.52221447745079,188.80950104213673,171.72865910433703,362.38076405064845
4.633333333333333,3.3264652384979727,2.4838628694766043,4.151499215620777,0.6645421337015064,0.03224633628107569,0.5662472343801119,2.638856191105151,0.16242560107099746,0.32434722531460325,0.4969458281979432,178.10190164692756,173.15097111449938,353.09547666560167
4.666666666666667,3.308557990340746,2.4969259359336102,4.1450205192478276,0.6653958741732906,0.03235437278213081,0.567323893090278,2.63715316389923,0.15910669007663636,0.3228852915703677,0.47244567494958756,166.64395070172895,174.520209471819,343.00676407772266
4.7,3.2905455344672108,2.5098924370380535,4.138508180480367,0.6662537702368819,0.03246930032381159,0.5684042679231158,2.6354484583010134,0.15436902881260295,0.31911287103997144,0.4488961890133894,154.58771902414733,175.8221451941492,332.25246812247127
4.733333333333333,3.272428374444972,2.5227617967454665,4.131962554161276,0.6671157261894043,0.032591098962357325,0.569488588250419,2.6337420806486787,0.14814386755904585,0.3131744927699215,0.4264708946457132,142.10388528753865,177.0443343555498,320.9908235472632
4.766666666666667,3.254207018562041,2.5355334403327703,4.125383999908879,0.6679816457099043,0.032719747765101816,0.5705770827627039,2.632034037671635,0.140400712113103,0.3052671541864148,0.4053317918445148,129.3781011243772,178.1764184515577,309.39712348010966
4.8,3.2358819798549687,2.5482067944349462,4.1187728821524665,0.668851431862642,0.03285522481180984,0.5716699794362683,2.630324336490121,0.13116525067889884,0.29565557109586926,0.38562611785259554,116.60701162728263,179.21033805976666,297.659953591224
4.833333333333333,3.217453776136775,2.560781287082309,4.112129570167715,0.6697249871004399,0.03299750719637601,0.5727675055002988,2.628612984614654,0.12053742625158625,0.28776343570679586,0.36748285267440745,103.99402604669211,180.14046008220572,285.97709003307256
4.866666666666666,3.1989229300246618,2.573256347738384,4.105454438111992,0.6706022132680916,0.0331465710288864,0.5738698874040415,2.626899989945341,0.11184122359166215,0.2950883302073116,0.3510091999210437,91.74491638699101,180.9636359845912,274.5511562757569
4.9,3.180289968967503,2.585631407338397,4.09874786505953,0.6714830116058326,0.033302391438042665,0.5749773507840488,2.6251853607710482,0.1105192735722168,0.30259868814712465,0.3362874250810754,80.06330050820056,181.67922085295442,263.5851252653297
4.933333333333334,3.1615554252730886,2.597905898328364,4.092010235036443,0.6723672827528812,0.03346494257394798,0.576090120431511,2.623469105768422,0.11243836535969876,0.31055452151818796,0.3233725714716591,69.14605322109581,182.28908263065628,253.2777397559268
4.966666666666667,3.142719836135126,2.6100792547047913,4.0852419370555655,0.6732549267510468,0.033634197611254586,0.5772084202596883,2.621751234000775,0.12066757247498106,0.31921738482288886,0.3122916401090184,59.178699778253126,182.79761328224672,243.81891696467457
5.0,3.123783743659975,2.6221509120549804,4.078443365151108,0.6741458430484154,0.033810128752671746,0.5783324732714531,2.6200317549168286,0.13065063965300405,0.32880585517599303,0.30304474862627734,50.33089419011225,183.2117236528996,235.38522174718656
5.033333333333333,3.104747694893108,2.6341203075979345,4.071614918413074,0.6750399305031091,0.03399270723283291,0.5794625015269554,2.6183106783493053,0.13873185086312145,0.3441352999170383,0.2956085385502749,42.75216552471974,183.540776363757,228.13554579265147
5.066666666666666,3.085612241845288,2.64598688022588,4.064757001021462,0.6759370873871304,0.03418190332252096,0.580598726111423,2.6165880145133977,0.14453509772084439,0.36023626868582537,0.2899417039323805,36.56819271704995,183.79640436375502,222.2072009849797
5.1,3.0663779415184416,2.657750070546379,4.057870022280182,0.6768372113902897,0.0343776863332496,0.581741367103108,2.614863774005078,0.14780308400327646,0.37571280685071895,0.285992064184859,31.87787979640246,183.99218549529402,217.7126691958712
5.133333333333333,3.0470453559312265,2.6694093209250576,4.0509543966507,0.6777401996242217,0.03458002462219915,0.5828906435413932,2.6131379677992808,0.14841698478361542,0.39010692066432706,0.2837042377315755,28.75139944895616,184.1431858564398,214.7371892095707
5.166666666666667,3.0276150521442733,2.680964075528926,4.04401054378537,0.6786459486264956,0.034788885597504614,0.5840467733950676,2.6114106072479455,0.14640117288647359,0.4029609567799922,0.28302680759068016,27.229180855646216,184.26542327826212,213.33720803808305
5.2,3.0080876022850864,2.692413780370309,4.037038888560423,0.6795543543648205,0.03500423572389362,0.5852099735307845,2.6096817040779126,0.15639762903540633,0.41384069603717233,0.28391794893180083,27.32166152703784,184.3753171934259,213.53958262463846
5.233333333333333,2.988463583572602,2.7037578833513636,4.030039861108603,0.6804653122413515,0.035226040528671614,0.586380459681714,2.60795127038869,0.16618162073034337,0.4223560151515715,0.2863487744122671,29.009615894813656,184.48918090861753,215.3414007076059
5.266666666666667,2.9687435783413787,2.714995834309209,4.023013896851405,0.681378717097102,0.03545426460805164,0.5875584464163992,2.6062193186500866,0.17475189439163685,0.42817760888171397,0.2903040586255874,32.24498232447014,184.62278885776584,218.7103750864107
5.3,2.948928174065417,2.7261270850616404,4.015961436530918,0.6822944632164615,0.03568887163382525,0.5887441471078301,2.6044858616997018,0.18188336721981646,0.43492535974598623,0.2957804311138539,36.95220509344142,184.79102647287735,223.5858354704935
5.333333333333333,2.9290179633815856,2.737151089453441,4.008882926241196,0.6832124443318282,0.035929824360371794,0.5899377739027463,2.6027509127402895,0.187405610726329,0.44084336625460263,0.30278249614942904,43.030125137598,185.0076099593579,229.8803390011306
5.366666666666666,2.909013544112649,2.748067303403285,4.0017788174591855,0.6841325536283563,0.036177084632002136,0.5911395376911772,2.6010144853369845,0.1912040377990677,0.45621032588070476,0.3113175906062329,50.35442294245765,185.2848512755569,237.48187812218927
5.4,2.888915519289876,2.7588751849512296,3.9946495670751365,0.6850546837488263,0.03643061339063329,0.5923496480762337,2.599276593414403,0.19321839514995398,0.4756593220078065,0.3213900003123612,58.7805803838702,185.6334424785244,246.2566267665693
5.433333333333334,2.868724497175222,2.7695741943067915,3.987495637422484,0.6859787267986361,0.036690370683790004,0.5935683133441604,2.597537251253608,0.19343939867844007,0.4917471123603542,0.33299541936193966,68.14729908552376,186.06224253890935,256.0521455286078
5.466666666666667,2.84844109128307,2.7801637938976054,3.980317496307175,0.6869045743509252,0.03695631567292905,0.5947957404346612,2.595796473488951,0.19190432759490184,0.5053851630424455,0.346116281048451,78.28028955870967,186.578064363433,266.7009578263174
5.5,2.8280659204015075,2.7906434484186673,3.9731156170363904,0.6878321174518294,0.0372284066420821,0.596032134911506,2.594054275104792,0.18869225809832602,0.5290821629393034,0.3607183594004914,88.99632684046904,187.1854742353251,278.0244049799689
5.533333333333333,2.8075996086131423,2.801012624882147,3.965890478446656,0.6887612466258727,0.037506601006812225,0.5972777009334319,2.5923106714320836,0.18391939328681617,0.5463538184734908,0.37674879267484096,100.10745597034696,187.88662546900574,289.83668534352745
5.566666666666666,2.787042785315428,2.811270792667778,3.958642564931279,0.6896918518815007,0.03779085532347976,0.5985326412253478,2.5905656781448436,0.17773467088535466,0.557263535991633,0.39413546541734923,111.42522598661543,188.68115063283773,301.9489805236279
5.6,2.76639608524049,2.821417423573816,3.951372366467101,0.6906238227167599,0.03808112529881219,0.5997971570498529,2.5888193112565014,0.17031555831947665,0.5619672789884378,0.4127875367017392,122.76483423696024,189.5661326461198,314.17357078725473
5.633333333333333,2.7456601484744443,2.8314519918685566,3.944080378640517,0.6915570481251272,0.03837736579977313,0.6010714481790795,2.58707158711613,0.161863736907781,0.5606951100808572,0.43259682855046516,133.94907225229036,190.5361664905425,326.32784264700757
5.666666666666667,2.72483562047618,2.8413739743424196,3.9367671026727304,0.6924914166014903,0.03867953086372508,0.602355712866869,2.5853225224045526,0.15260028407204695,0.5537368540425909,0.4534397802578652,144.81197799447,191.583512881146,338.23809477979074
5.7,2.7039231520956126,2.851182850360586,3.9294330454442137,0.6934268161482897,0.03898757370888041,0.603650147821292,2.5835721341303506,0.14276000611504458,0.5414315316266579,0.4751797104166821,155.20211462818153,192.69833551169592,349.74305404405214
5.733333333333333,2.6829233995913673,2.8608781019161817,3.922078719518316,0.6943631342818206,0.03930144674503495,0.6049549481775217,2.5818204396257403,0.13258473848730223,0.5241598647116785,0.497669186302002,164.98541113925486,193.8690062619128,360.6970213053424
5.766666666666667,2.6618370246479035,2.8704592136840152,3.91470464316401,0.6953002580387017,0.03962110158457844,0.6062703074710691,2.5800674565423583,0.12444785030990979,0.5023390568999669,0.5207523618722252,174.04751385702326,195.08245899977175,370.97257676096973
5.8,2.6406646943920458,2.8799256730748457,3.9073113403777078,0.6962380739825141,0.0399464890537758,0.60759641761139,2.578313202846924,0.12490880438849428,0.4764191410280715,0.5442671998580242,182.2956097549168,196.32457241065066,380.4627860697422
5.833333333333333,2.6194070814089194,2.889276970290191,3.899899340904129,0.6971764682106147,0.04027755920431306,0.6089334688558731,2.5765576968168045,0.12620051441116376,0.44688035398786063,0.5680475353487839,189.6596925511339,197.58056495771606,389.08286141302466
5.866666666666666,2.5980648637572696,2.89851259837766,3.892469180256164,0.6981153263611287,0.04061426132510187,0.6102816497842154,2.574800957035476,0.1284517083029355,0.4223413000001569,0.5919249674093512,196.0932518960056,198.83538943703525,396.77124523721557
5.9,2.5766387249841496,2.9076320532868145,3.8850213997337057,0.6990545336201235,0.040956543954336004,0.6116411472731983,2.5730430023878856,0.12946335190919755,0.39607900562192055,0.6157305833367919,201.57337536692344,200.07411924380565,403.4900985149038
5.933333333333334,2.555129354138968,2.9166348339255332,3.8775565464413853,0.699993974728971,0.041304354891793335,0.613012146471867,2.571283852055712,0.12930325633040518,0.3682020763422398,0.6392965297721617,206.10026362352772,201.28232211926957,409.225189646972
5.966666666666667,2.5335374457868722,2.925520442216898,3.8700751733051932,0.7009335339918978,0.041657641211376786,0.6143948307771246,2.569523525512532,0.12809051251188597,0.34540776760574776,0.6624574485298009,209.69617163026433,202.44641888095705,413.9851944153961
6.0,2.5118637000214608,2.934288383156572,3.862577839087921,0.7018730952837328,0.04201634927388737,0.61578938180975,2.567762042518897,0.1259894572859569,0.325283831479077,0.685051794784024,212.40380351173985,203.55402412071754,417.8004315366321
