t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
3.8666666666666667,3.706273355551988,2.1599928769753713,4.289758899362403,0.6463588247697427,0.031686463594061284,0.5421035903385799,2.677342364390131,0.1502859654816271,0.27102000761523337,1.1091248810801069,219.900505058946,158.34708730577358,380.0079541303699
3.9,3.690899684607977,2.1751049649403646,4.284136096151415,0.6470928790880444,0.031633659584241566,0.5431589036181323,2.675678547004269,0.15740518771527223,0.26649144429413796,1.1092440812593747,219.6818604499697,158.50355166486193,379.9457738804819
3.933333333333333,3.675410507894476,2.190133949354761,4.278472755278151,0.6478331028073921,0.031587935273475615,0.5442125747488392,2.674013011895846,0.16109229454989848,0.27305516255516815,1.1066082573889973,219.96481193981987,158.66390899858487,380.38908270405506
3.966666666666667,3.6598062290006657,2.205079232590261,4.272769132053933,0.6485794151665085,0.031549292902684864,0.5452648397608952,2.672345756657104,0.1612411943776324,0.2787489526042173,1.1012482918880422,220.7084492110347,158.84641498672707,381.31522596341205
4.0,3.6440872555608834,2.2199402176635945,4.267025485761895,0.6493317347199729,0.0315177337884753,0.5463159347438081,2.670676779243492,0.1578126629327503,0.2833635960406701,1.09321440674852,221.84761600827974,159.0686536480488,382.67663142197887
4.033333333333333,3.628253999284629,2.2347163082597516,4.261242079690732,0.6500899793409248,0.03149325831674933,0.5473660958154805,2.669006077976283,0.150842767781443,0.2867933265704631,1.0825757199108883,223.2951775625236,159.34706363280867,384.4026029609826
4.066666666666666,3.6123068759865875,2.249406908755774,4.255419181168665,0.6508540662237732,0.03147586593661393,0.5484155590910834,2.6673336515450803,0.14044923132572062,0.2889602142344625,1.0694196696934943,224.94502238285136,159.6964320877231,386.40181623622476
4.1,3.5962463056166603,2.264011424245111,4.24955706159758,0.651623911886909,0.03146555515459001,0.5494645606517335,2.6656594990101974,0.14099451493780846,0.2898175225498659,1.0538513113647423,226.67566543543336,160.12940190932534,388.565429110409
4.133333333333333,3.5800727122900033,2.278529260562543,4.243655996487367,0.6523994321754266,0.03146232352912816,0.5505133365129803,2.6639836198049287,0.14338578555954595,0.2958339967360816,1.0359924952883706,228.35429387298382,160.6560470243567,390.7707026629908
4.166666666666667,3.5637865243170594,2.2929598243096763,4.237716265490427,0.6531805422638531,0.031466167665435765,0.5515621225931167,2.662306013737693,0.14478008723082736,0.3042430946490956,1.0159809409135527,229.84109074776075,161.2835636592499,392.885016172661
4.2,3.54738817423357,2.307302522881011,4.231738152436332,0.6539671566588874,0.03147708321061991,0.5526111546813224,2.6606266809940498,0.1450912519768368,0.3099772460873089,0.993969224228801,230.99368352237852,162.0161059424479,394.77015123047676
4.233333333333333,3.5308780988305686,2.3215567644905857,4.225721945366657,0.654759189202152,0.03149506484915075,0.5536606684056508,2.658945622138603,0.14424761331281588,0.3128322282485515,0.9701236973924569,231.67158589466837,162.85476831602244,396.2867159763411
4.266666666666667,3.5142567391843396,2.3357219581991986,4.219667936569944,0.6555565530729576,0.031520106298649556,0.5547108992008697,2.657262838116763,0.14219592869066489,0.33159328541451905,0.9446233577982909,231.74052505468418,163.79769355724736,397.29858037758186
4.3,3.497524540686337,2.349797513942212,4.213576422616798,0.6563591607910836,0.03155220030600537,0.5557620822761674,2.6555783302563922,0.13890486371591315,0.34841409896836695,0.9176586800797598,231.0765648210754,164.84027076712906,397.67719735385475
4.333333333333333,3.4806819530730495,2.363782842557939,4.207447704395113,0.6571669242195755,0.03159133864382438,0.5568144525827343,2.653892100269309,0.1343678497972276,0.3624817662997373,0.8894304191683822,229.56994469170945,165.9753855300415,397.3056919874013
4.366666666666666,3.463729430455809,2.3776773558166178,4.201282087145402,0.6579797545675631,0.0316375121072154,0.5578682447812328,2.6522041502526763,0.1381789135446989,0.37353360903518706,0.8601483863122442,227.12855676632194,167.19369285950665,396.0826113914789
4.4,3.4466674313505252,2.3914804664499707,4.195079880496222,0.6587975623930991,0.03169071051091501,0.5589236932091641,2.650514482690237,0.1434062437054192,0.3872408355940564,0.8300301935704401,223.68098119908373,168.48389732518453,393.9252402899186
4.433333333333334,3.429496418707345,2.405191588181359,4.188841398499695,0.659620257606022,0.031750922686755445,0.5599810318481473,2.648823100453434,0.14895633238678052,0.40446981989453457,0.799299955976623,219.17900161876457,169.83303790381623,390.77240128823115
4.466666666666667,3.4122168599402194,2.4188101357565235,4.182566959667088,0.6604477494708455,0.03181813648147834,0.5610404942911171,2.6471300068023824,0.15481542353478717,0.42110158949457144,0.768186934127723,213.59952852791105,171.226783370542,386.58667366410333
4.5,3.394829226956374,2.432335524974924,4.176256887004468,0.6612799466096766,0.03189233875489692,0.5621023137094564,2.6454352053867116,0.16093794784333737,0.4352910686393918,0.7369240929429425,206.94587199304527,172.64974622023323,381.3559799789288
4.533333333333333,3.3773339961856688,2.4457671727216717,4.169911508048393,0.6621167570051643,0.03197351537840919,0.5631667228200726,2.6437387002462662,0.16724103556503012,0.4463434328783126,0.7057465442986923,199.2483235132827,174.08582058994728,375.0945058688803
4.566666666666666,3.3597316486098396,2.4591044970000606,4.163531154901631,0.6629580880034828,0.032061651233864404,0.5642339538524304,2.6420404958116714,0.17360062018876654,0.45401528247826384,0.6748898320559038,190.56402837486465,175.51854506211686,367.84293520263185
4.6,3.3420226697916102,2.472346916964699,4.157116164268915,0.6638038463173506,0.032156730212784826,0.5653042385155528,2.6403405969047586,0.1798494279702345,0.45798051235029,0.644588008201819,180.97615208896588,176.93148688002321,359.6680007346394
4.633333333333333,3.324207549903664,2.4854938529552366,4.150666877492674,0.664653938029089,0.03225873521594451,0.566377807965002,2.6386390087388465,0.18577703635573184,0.45783226222818174,0.6150714400025095,170.59236680154174,178.3086411258539,350.66136969304597
4.666666666666667,3.306286783757465,2.4985447265306964,4.144183640588776,0.6655082685937226,0.03236764815330678,0.5674548927698527,2.636935736918888,0.19113212408022573,0.4530952186900209,0.5865642832750154,159.54270563032097,179.6348366517352,340.93790404770647
4.7,3.2882608708319205,2.5114989605044125,4.137666804282221,0.6663667428421249,0.032483449944321466,0.5685357228796682,2.6352307874414724,0.1956270970952827,0.44325001476551995,0.5592815612961531,147.9768538044666,180.89613911873965,330.63335468885657
4.733333333333333,3.2701303153018664,2.524355978979565,4.131116724042806,0.6672292649842116,0.032606120518583234,0.5696205275914938,2.633524166694689,0.19894553158756556,0.43472012705577123,0.5334258101724821,136.06096244085285,182.08023945033707,319.9015636568402
4.766666666666667,3.2518956260663727,2.537115207385322,4.124533760120708,0.6680957386121852,0.03273563881685156,0.570709535516877,2.6318158814578405,0.20075333281233498,0.4387687487609372,0.5091832994918745,123.97407968985463,183.17681290798228,308.9112543634872
4.8,3.233557316776858,2.549776072513589,4.1179182775820085,0.6689660667038335,0.03287198279243306,0.5718029745489281,2.630105938901027,0.20071497620167833,0.44012482313638,0.48671992098598815,111.90429276414017,184.177830157506,297.84248468729646
4.833333333333333,3.2151159058649905,2.562338002556362,4.111270646344094,0.6698401516258857,0.03301512941292635,0.572901071829434,2.628394346584573,0.19851623079891645,0.43863454906554966,0.46617696074273074,100.044666573753,185.0777983051187,286.882826644522
4.866666666666666,3.196571916570381,2.5748004271436846,4.1045912412109615,0.6707178951374291,0.033165054662329656,0.5740040537160344,2.6266811124583254,0.193893841246922,0.4341820960807353,0.4476671213925635,88.58905813017799,185.87390917985914,276.22332907568745
4.9,3.177925876968042,2.5871627773822166,4.097880441908373,0.6715991983933899,0.03332173354351083,0.5751121457494752,2.6249662448607998,0.18667056077972433,0.42672525067931066,0.43127130916019396,77.7278853695296,186.56607718551064,266.05432432069057
4.933333333333334,3.159178319995607,2.599424485894403,4.0911386331188595,0.6724839619480817,0.03348514008103935,0.5762255726209508,2.6232497525181877,0.17679113281884817,0.4163337540365487,0.4170367971985292,67.6439310630916,187.15686224046917,256.5611550692111
4.966666666666667,3.1403297834803015,2.6115849868582544,4.0843662045165425,0.6733720857588243,0.03365524732437967,0.5773445581395452,2.6215316445432233,0.16435236907609962,0.4032231332079077,0.4049773634526085,58.508259395134615,187.65129364834937,247.9199148091343
5.0,3.121380810165646,2.6236437160477295,4.077563550801763,0.6742634691896379,0.03383202735144498,0.5784693251997882,2.6198119304339023,0.14961959358070664,0.38777552986441066,0.3950758338533791,50.47631277120381,188.0566315109854,240.2933060478395
5.033333333333333,3.1023319477378872,2.6356001108737255,4.070731071735487,0.6751580110150149,0.03401545127251008,0.5796000957493327,2.618090620072069,0.13527850785518314,0.374146147441468,0.38728913466483345,43.68424811082491,188.38211232615205,233.82672220262728
5.066666666666666,3.083183748852137,2.6474536104256736,4.063869172173466,0.6760556094237741,0.0342054892344821,0.5807370907567714,2.6163677237218534,0.13663538716670842,0.36126223093302734,0.381555523012642,38.245578757532265,188.6387150556484,228.64465557883096
5.1,3.063936771158216,2.659203655513737,4.056978262100138,0.6769561620229994,0.034402110425527196,0.5818805301795997,2.6146432520279737,0.14582524107993544,0.3615996910933055,0.377803224963228,34.248217628440926,188.83895333719366,224.8475327312849
5.133333333333333,3.0445915773261767,2.6708496887116113,4.05005875666223,0.6778595658420686,0.03460528308005151,0.5830306329323405,2.6129172160138965,0.1543446995735147,0.36350043680883026,0.37595938722828093,31.75206382478433,188.99666251046753,222.50908810090218
5.166666666666667,3.025148735071511,2.6823911543999315,4.043111076202058,0.6787657173367759,0.03481497448403404,0.5841876168548392,2.611189627079857,0.1606180086380573,0.3677401996439752,0.37595813529368854,30.78732310782489,189.12672868374415,221.67441355721934
5.2,3.0056088171800095,2.6938274988102746,4.036135646290476,0.6796745123935506,0.03503115098070924,0.5853516986807433,2.6094604970007467,0.16431886860290068,0.37837081430633535,0.37774665981028693,31.35378257558316,189.24471778755392,222.3588621287874
5.233333333333333,2.985972401532277,2.7051581700697644,4.029132897759471,0.6805858463337763,0.03525377797659643,0.5865230940061773,2.607729837923861,0.16526097457088196,0.3899662415541151,0.3812885901844148,33.42123624184098,189.36640400616292,224.5480020136542
5.266666666666667,2.966240071127882,2.7163826182462736,4.022103266734361,0.6814996139182166,0.03548281994787345,0.5877020172586235,2.6059976623665078,0.16340312633096987,0.39915089289359473,0.3865643764144268,36.93110992759601,189.50724631252086,228.1987180057672
5.3,2.9464124141091244,2.7275002953942176,4.015047194665575,0.6824157093515486,0.03571824044709132,0.5888886816660217,2.6042639832134884,0.1588403417857871,0.405944107120948,0.3935688771106036,41.799025869633184,189.68188603104616,233.24127366632968
5.333333333333333,2.9264900237844214,2.738510655600946,4.007965128359984,0.6833340262870098,0.03596000211022652,0.5900832992260984,2.6025288137144384,0.16056934853444116,0.41707644084803375,0.40230673107307513,47.91777877119484,189.90372054794275,239.5818610847879
5.366666666666666,2.90647349865128,2.7494131550337264,4.000857520011769,0.6842544578311611,0.03620806666406757,0.591286080675936,2.6007921674810417,0.16514947333942376,0.4366170213600409,0.4127863049789897,55.16030283471813,190.18456904911451,247.10523364948295
5.4,2.886363442418859,2.7602072519873087,3.993724827232765,0.6851768965487723,0.03646239493393194,0.5924972354617943,2.5990540584841106,0.16861528130351366,0.45428447931295424,0.4250130709784084,63.382610560008736,190.5344218670492,255.67739419270825
5.433333333333334,2.8661604640300995,2.7708924069320826,3.986567513082289,0.6861012344678322,0.03672294685170947,0.5937169717091944,2.597314501050536,0.17127380604542342,0.46964807396850805,0.4389832169730287,72.42690868132043,190.96126332599914,265.14853377296987
5.466666666666667,2.845865177683405,2.7814680825628155,3.9793860460963906,0.6870273630846876,0.03698968146422799,0.5949454961932762,2.595573509860119,0.1763079739937915,0.48822039797012673,0.45467815085894125,82.12501298160369,191.47096038483184,275.35633513208586
5.5,2.8254782028538714,2.7919337438479683,3.9721809003165096,0.6879551733693166,0.03726255694193689,0.5961830143094402,2.5938310999422622,0.1791312092527666,0.5133789802810147,0.47206034866039187,92.30203237498569,192.06720584742308,286.12959998805906
5.533333333333333,2.8050001643140368,2.8022888580795877,3.9649525553175,0.6888845557707383,0.03754153058790403,0.597429730044284,2.592087286672548,0.17966987801264844,0.5316653681060626,0.4910707559913693,102.78022124227911,192.7515003963489,297.29208340427834
5.566666666666666,2.7844316921541497,2.81253289492377,3.957701496234993,0.6898154002225669,0.037826558847121085,0.5986858459468434,2.5903420857691937,0.17791839448902025,0.5443844864146925,0.5116277292982521,113.38288729910587,193.5231582852752,308.6664073500314
5.6,2.7637734218019365,2.822665326471696,3.950428213792063,0.6907475961487082,0.03811759731611259,0.599951563100149,2.5885955132893788,0.17393379436581147,0.554487306184104,0.5336273329340556,123.9382452989383,194.37932811801983,320.0779351826084
5.633333333333333,2.743025994041853,2.8326856272912257,3.9431332043251572,0.6916810324692091,0.0384146007528433,0.6012270810931084,2.5868475856254642,0.16782751894076575,0.5579548825885846,0.5569447071112671,134.28310857387436,195.31503023317023,331.35850057269494
5.666666666666667,2.722190055033804,2.8425932744790554,3.9358169698092547,0.6926155976062602,0.03871752308691868,0.6025125979927235,2.585098319501087,0.1597553374086419,0.5549593475254324,0.5814361888452815,144.26631153803945,196.3232222730813,342.3498955767711
5.7,2.7012662563313268,2.8523877477134274,3.928480017882227,0.6935511794903574,0.03902631743007303,0.6038083103166519,2.5833477319671454,0.1499145230038682,0.5457816462391158,0.6069418883042379,153.7517609329537,197.39491116750656,352.90703386611057
5.733333333333333,2.6802552548992082,2.862068529307393,3.921122861868345,0.694487665566626,0.039340936086939504,0.6051144130061236,2.581595840397674,0.14028712919261277,0.5308013865417137,0.633288475520439,162.62102489169538,198.5193304352003,362.900717092546
5.766666666666667,2.6591577131305355,2.871635104262614,3.9137460208009123,0.695424942801311,0.03966133056609615,0.6064310993992204,2.5798426624855995,0.12999845558120238,0.5104843740510838,0.6602919970199381,170.77538793772297,199.68419540040668,372.21994510377993
5.8,2.6379742988631554,2.881086960323712,3.906350019443967,0.6963628976884388,0.039987451591382145,0.6077585612045291,2.5780882162384,0.1283004051896015,0.485367702804935,0.6877606036656941,178.13732542047018,200.87603689486136,380.7737240809818
5.833333333333333,2.616705685395536,2.890423588033143,3.898935388313034,0.697301416256655,0.04031924911347799,0.6090969884751755,2.576332519973655,0.13341030540562615,0.45604313855645895,0.7154971215654453,184.65137887254076,202.08059975930468,388.49234039749575
5.866666666666666,2.5953525515020055,2.8996444807866024,3.891502663694858,0.6982403840762392,0.040656672321743324,0.6104465695832485,2.5745755923144933,0.13693824665019594,0.4232914850766196,0.7433014346530223,190.284439429987,203.28328055961813,395.3280817552555
5.9,2.573915581447367,2.9087491348889545,3.884052387666106,0.6991796862663047,0.040999669656306095,0.6118074911946241,2.572817452184938,0.1387470415473323,0.39727814103249626,0.770972671643188,195.02546556526923,204.4695732546743,401.2554005855938
5.933333333333334,2.5523954650008602,2.9177370496106705,3.8765851081109695,0.7001192075021828,0.04134818882039638,0.6131799382441956,2.5710581188051567,0.138773367294882,0.369256863838084,0.7983112043333199,198.8846720423525,205.6254936601148,406.2705274681176
5.966666666666667,2.530792897449464,2.9266077272447784,3.869101378737639,0.7010588320230022,0.04170217679291827,0.6145640939115186,2.56929761168662,0.1370399421191164,0.34533668800555384,0.8251204717163809,201.89223024642104,206.73796215673212,410.3905541688035
6.0,2.5091085796105244,2.935360673164313,3.8616017590936007,0.7019984436394596,0.042061579841253076,0.6159601395968805,2.567535950627162,0.13366106164507563,0.3265798830833292,0.8512086474685172,204.09651927358018,207.79513567682932,413.6520167160598
