t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
3.8333333333333335,3.7244051241939813,2.1419463855376764,4.296408715152727,0.6454895951262937,0.03175984403081386,0.5408525260390612,2.679321279085271,0.13751439967678847,0.27531274177074605,1.105342034021062,220.87413414207077,158.13284384948062,380.8704946269837
3.8666666666666667,3.70916957322852,2.1571565418960224,4.290834798638727,0.6462161259909086,0.031698626335658675,0.5419101474108146,2.677659547904201,0.1486064118072692,0.2718278326918998,1.1087954056935139,220.0330206682226,158.30801162484232,380.2045489284973
3.9,3.6938180456243437,2.1722843078749543,4.285220049007964,0.6469489209027135,0.03164448403760003,0.5429658461053037,2.6759961024050574,0.15646601694718254,0.2675126864842753,1.109483378553922,219.70820847664166,158.46567330676402,380.03739841883805
3.933333333333333,3.6783509401873475,2.1873290851332943,4.27956471686633,0.6476878999292622,0.031597420468025696,0.5440198580271771,2.674330939751872,0.16091658128548136,0.2715416744613881,1.1074130965309825,219.88989202183143,158.62433555208915,380.37774420935295
3.966666666666667,3.662768659732656,2.202290275948055,4.273869056751168,0.6484329824508372,0.031557438042089284,0.5450724191768778,2.6726640574685843,0.1618385580489139,0.27743807435246215,1.1026113930641699,220.54240559438085,158.80230655837153,381.2082287881847
4.0,3.6470716111145824,2.217167283237009,4.268133327164756,0.6491840871631499,0.03152453825197812,0.5461237656199903,2.670995453441792,0.15917780680710547,0.2822855657602863,1.0951245054720202,221.6054886560856,159.01729110149097,382.48629639300896
4.033333333333333,3.6312602052566314,2.231959510581809,4.2623577906080365,0.6499411320800426,0.031498721660470665,0.5471741334563651,2.6693251259233968,0.15295411039644335,0.2859724804162318,1.085017659099648,222.99638512021855,159.28592838562986,384.1458301412807
4.066666666666666,3.6153348571815114,2.2466663622516734,4.2565427136145155,0.650704034536196,0.031479987894789306,0.5482237587890372,2.6676530735331276,0.14326801535618916,0.28841394005451326,1.0723745195618666,224.61269927100676,159.62329123316283,386.09950713960194
4.1,3.599295986041158,2.2612872432276268,4.250688366784372,0.6514727111898411,0.03146833564075311,0.549272877692941,2.665979295260943,0.14034883946153887,0.2895554494254593,1.057296516026267,226.33588353052392,160.04238887271393,388.24178903867016
4.133333333333333,3.583144015146772,2.2758215592273188,4.244795024818748,0.652247078025478,0.03146376263723617,0.5503217261834376,2.664303790469324,0.14293837106441876,0.2933516837334146,1.0399020437574267,228.03520310028384,160.55372734796552,390.4524470836817
4.166666666666667,3.5668793719988408,2.2902687167304085,4.238862966554215,0.6530270503566029,0.031466265670936196,0.5513705401846623,2.6626265588954414,0.14455594634385305,0.30232325895083667,1.0203255591640248,229.57201247751297,161.16497791979558,392.6005070327409
4.2,3.5505024883171545,2.304628123004521,4.232892474997404,0.6538125428284456,0.03147584057145814,0.5524195554977012,2.6609476006531976,0.14511318898014025,0.30868455653074733,0.9987165843488517,230.8041869775431,161.88078635111765,394.5484899640931
4.233333333333333,3.5340138000708006,2.318899186131773,4.226883837359794,0.6546034694207168,0.03149248220671728,0.5534690077686125,2.6592669162351457,0.14453501805264524,0.31220807058419964,0.9752386398177129,231.59057259399614,162.7027306714726,396.1568199009011
4.266666666666667,3.51741374750812,2.3330813150358916,4.220837345092645,0.6553997434503709,0.03151618447866618,0.5545191324562967,2.657584506514284,0.14276363217126398,0.3272650255109363,0.9500681231367969,231.79534150321717,163.6294102520144,397.2882683906639
4.3,3.5007027751866353,2.3471739195099004,4.214753293922063,0.6562012775743824,0.0315469403193495,0.5555701648002312,2.6559003727457204,0.13976211477859124,0.3446303140864404,0.9233931480590827,231.29216056525442,164.6566323392682,397.812309539955
4.333333333333333,3.483881332002913,2.361176410244395,4.208631983884193,0.6570079837925401,0.031584741687290724,0.5566223397880796,2.6542145165682083,0.13551746999917258,0.35932023783382805,0.8954123535536203,229.96809184165247,165.77765758186635,397.60926605895116
4.366666666666666,3.4669498712223867,2.3750881988563988,4.202473719360522,0.6578197734502602,0.03162957956421425,0.5576758921231852,2.652526940005547,0.1369799521079066,0.3710520541118385,0.8663336860696359,227.7271475219653,166.98347273237624,396.57413688977385
4.4,3.449908850509098,2.3889086979188154,4.196278809113281,0.6586365572414198,0.031681443952106446,0.55873105619196,2.650837645467856,0.14214406333004814,0.38333818629296246,0.8363731519540479,224.4934205936625,168.26307193834032,394.62000916743517
4.433333333333334,3.4327587319553676,2.4026373209904612,4.190047566320941,0.6594582452112162,0.03174032387061889,0.5597880660311841,2.649146635752713,0.1476323260330875,0.40114810773725496,0.8057535305682012,220.21371245054226,169.60374178838444,391.68097087435905
4.466666666666667,3.415499982111374,2.4162734826466963,4.183780308613777,0.6602847467590489,0.03180620735481678,0.5608471552952222,2.6474539140461513,0.1534364434719454,0.4179011670254821,0.7747030322329042,214.8595836573262,170.99135479444595,387.7144550872045
4.5,3.398133072014636,2.4298165985106395,4.17747735810949,0.6611159706414327,0.03187908145327534,0.5619085572231706,2.645759483923527,0.1595178406661677,0.43269648948261175,0.7434538782597107,208.42876587086448,172.41067940158769,382.7029619078845
4.533333333333333,3.3806584772193955,2.4432660852849954,4.171139041448898,0.6619518249749401,0.03195893222652656,0.5629725046059486,2.6440633493502537,0.16580189146005953,0.4443880523951427,0.7122407725227526,200.94589046583081,173.84571287690733,376.6551199781705
4.566666666666666,3.3630766778258705,2.4566213607844634,4.164765689831638,0.662792217239176,0.03204574474585895,0.5640392297533414,2.6423655146823846,0.17217362167385264,0.45275109616618237,0.6812992250678347,192.46251038746055,175.28003903497253,369.6060660578654
4.6,3.3453881585093934,2.469881843968748,4.158357639051905,0.6636370542797912,0.03213950309247193,0.5651089644610113,2.640665984667068,0.1784752147027716,0.45747904102474723,0.6508636785138449,183.05641398204742,176.69720818490484,361.6171388023846
4.633333333333333,3.3275934085494017,2.4830469549761793,4.151915229534184,0.6644862423115311,0.032240190356987115,0.5661819399774853,2.638964764442858,0.18450553541894466,0.4581832936278347,0.6211653787921789,172.8302519039101,178.08113334028124,352.7749018796237
4.666666666666667,3.3096929218582827,2.4961161151579163,4.145438806368979,0.6653396869213287,0.03234778863931771,0.5672583869711321,2.6372618595398842,0.19002181656528006,0.4544031535430034,0.5924299257976742,161.90952036769863,179.4164947189059,343.1895317220369
4.7,3.291687197010067,2.509088747112774,4.138928719348516,0.6661972930714402,0.032462279048897584,0.5683385354971421,2.6355572758798815,0.19474368365520045,0.4456274918832157,0.5648744414531988,150.439965364171,180.68914309361412,332.9926250932175
4.733333333333333,3.2735767372689355,2.5219642747226376,4.132385323002395,0.6670589651026283,0.032583641705271164,0.5694226149645197,2.6338510197760785,0.19835990468043618,0.4336883725126116,0.5387043096678074,138.5844906472472,181.88649067111353,322.33449795379306
4.766666666666667,3.2553620506175642,2.5347421231884835,4.125808976633195,0.6679246067373982,0.032711855739044615,0.5705108541031017,2.6321430979329445,0.20053866636007678,0.43832007563678677,0.5141094841542043,126.51966334254358,182.99787531401236,311.3810552919883
4.8,3.2370436497852646,2.5474217190670148,4.119200044351992,0.6687941210832828,0.03284689929319949,0.5716034809306141,2.630433517445792,0.2009426603899216,0.4402902014334512,0.49126043576570644,114.43191201061317,184.01488023203112,300.3103088780766
4.833333333333333,3.218622052275924,2.5600024903078915,4.112558895113781,0.6696674106361883,0.03298874952476865,0.5727007227197783,2.628722285800238,0.19925042012056815,0.43944045071764104,0.47030392584594216,102.51350498663476,184.9315877519107,289.3086093739778
4.866666666666666,3.200097780395732,2.5724838662915728,4.105885902752794,0.6705443772837989,0.03313738260687481,0.5738028059654782,2.6270094108715245,0.19518465156087916,0.4356439031751559,0.4513589388235263,90.95838904200218,185.74474445054412,278.5666501279786
4.9,3.181471361280681,2.5848652778677623,4.099181446017672,0.6714249223090438,0.033292773731131715,0.5749099563520029,2.625294900923695,0.1885464499579972,0.4288394112082705,0.4345132598800014,79.95796609460167,186.45381873997772,268.27530147001175
4.933333333333334,3.1627433269238288,2.5971461573944588,4.092445908606491,0.6723089463936328,0.03345489711040722,0.5760223987203752,2.623578764608624,0.17925158331668267,0.41906984585296514,0.4198212959254312,69.69688742495688,187.0609435835179,258.62134764390714
4.966666666666667,3.143914214202311,2.6093259387776198,4.085679679201618,0.6731963496216601,0.03362372598194778,0.5771403570357763,2.621861010964916,0.1673624094786046,0.4065174911723298,0.4073037527503552,60.34894339785066,187.57075619721587,249.78321623049888
5.0,3.124984564904091,2.621404057511421,4.078883151504361,0.6740870314832851,0.0337992326108635,0.5782640543550838,2.6201416494166505,0.15310771288404157,0.3915282071259141,0.3969496484372123,52.07311833884086,187.99016777499259,241.9268027492658
5.033333333333333,3.1059549257544408,2.63337995071913,4.072056724269415,0.6749808908784861,0.033981388293972584,0.5793937127945294,2.618420689771992,0.13688373098863227,0.37707075007660795,0.38872084734809936,45.00987128948006,188.3281088875543,235.2014968124667
5.066666666666666,3.0868258484421296,2.6452530571945814,4.065200801339062,0.6758778261209001,0.034170163364003685,0.5805295534974915,2.616698142221658,0.13641644273987363,0.3634064379828208,0.3825588796011999,39.27770675065936,188.59528984168787,229.7365132277796
5.1,3.067597889645322,2.657022817444257,4.058315791677115,0.6767777349417429,0.03436552719415474,0.5816717966024338,2.6149740173372464,0.1439948381426157,0.3614231651867742,0.3783933621682596,34.97012434203731,188.80398791413418,225.63762889160384
5.133333333333333,3.048271611057155,2.668688673729966,4.051402109402569,0.6776805144938217,0.03456744820300615,0.5828206612110027,2.613248326069421,0.15293631642463734,0.36296347658630657,0.37615098080248127,32.15307968781819,188.96783648079068,222.9844328040412
5.166666666666667,3.0288475794110057,2.68025007011213,4.044460173822952,0.678586061355638,0.034775893859786446,0.5839763653562924,2.611521079745965,0.1597166060955546,0.3663183860008862,0.37576382992274304,30.863136940478277,189.101565796589,221.82821937249963
5.2,3.0093263665054124,2.691706452493673,4.037490409467339,0.6794942715355862,0.03499083068998791,0.585139125971293,2.609792290069686,0.16398303047676976,0.37561293050854305,0.3771759867878202,31.106527886490213,189.22064988086302,222.1906944027856
5.233333333333333,2.989708549228649,2.703057268664504,4.030493246119001,0.6804050404762545,0.03521222428132963,0.5863091588575308,2.6080619691161964,0.16551912418240455,0.3877687567634732,0.38034749527142775,32.85932448383552,189.34085078102524,224.06369190029312
5.266666666666667,2.9699947095829446,2.7143019683465988,4.023469118847677,0.6813182630588279,0.03544003929006528,0.587486678653914,2.6063301293315435,0.1642531912462626,0.397514814831501,0.3852553783865642,36.06881755573668,189.47770109120273,227.41003528237175
5.3,2.950185434708318,2.725440003239679,4.016418468041423,0.6822338336076007,0.03567423944763229,0.5886718988057931,2.6045967835297166,0.1602520168509618,0.4048616226883254,0.3918917813219969,40.65591630520542,189.6459955880814,232.1654285287192
5.333333333333333,2.930281316906031,2.736470827067487,4.009341739438029,0.6831516458946012,0.0359147875676395,0.5898650315342493,2.6028619448900185,0.15945151864243856,0.41315030542781117,0.40025975380321466,46.51807720173334,189.85935180557973,238.24094564274543
5.366666666666666,2.910282953661641,2.7473938956246475,4.0022393841559625,0.6840715931443306,0.03616164555318945,0.5910662878056208,2.601125626954298,0.16421593046170713,0.43235402176818016,0.41036743185102936,53.532283520707196,190.12986148051164,245.5256616366512
5.4,2.8901909476676373,2.758208666824118,3.9951118587248136,0.6849935680386251,0.036414774404531905,0.5922758773012808,2.5993878436240574,0.1678944584103753,0.45047169320214486,0.42222146954649503,61.55797131664502,190.46782675266155,253.88931470473892
5.433333333333334,2.8700059068456434,2.7689146007452314,3.9879596251152054,0.6859174627216411,0.036674134227044464,0.5934940083876727,2.5976486091574347,0.17037113447424435,0.46638291263591747,0.43582054181391705,70.44008917068462,190.88157069760635,263.1851765037233
5.466666666666667,2.849728444368188,2.7795111596823134,3.9807831507681564,0.6868431688049681,0.03693968423953627,0.5947208880866198,2.595907938166045,0.17525105640195682,0.4816573867749564,0.4511496159069011,80.01244535818246,191.37731476698485,273.25327676059965
5.5,2.829359178680013,2.789997808193887,3.9735829086238446,0.6877705773728751,0.0372113827828703,0.5959567220459151,2.5941658456117076,0.17859674531920056,0.5082318059441263,0.46817549019568766,90.10133953748334,191.959113122107,283.9239692950227
5.533333333333333,2.8088987335189137,2.8003740131524473,3.966359377149743,0.6886995789876941,0.03748918732889987,0.5972017145102047,2.5924223468030454,0.17967184829861282,0.5280218748677514,0.48684386074107106,100.52938624487241,192.62882894122436,295.0217318215291
5.566666666666666,2.7883477379360952,2.810639243794811,3.9591130403681083,0.6896300636953444,0.037773054489714596,0.5984560682921747,2.590677457391959,0.17845474598048172,0.5411882589351524,0.5070779461053548,111.11941764893669,193.38613717726466,306.36907146163367
5.6,2.767706826316032,2.8207929717730424,3.951844387882771,0.6905619210310016,0.0380629400271907,0.5997199847440493,2.5889311933699855,0.17498766030124524,0.5527185357036833,0.528778517304479,121.69835519933764,194.22854374096826,317.7904155757383
5.633333333333333,2.7469766383958127,2.830834671205929,3.9445539149052,0.691495040024916,0.03835879886284084,0.6009936637294151,2.587183571064532,0.16936911072484195,0.5575887074991269,0.5518250636260549,132.10094209447232,195.15142061236423,329.1158793422689
5.666666666666667,2.7261578192839635,2.8407638187310296,3.9372421222798066,0.6924293092083861,0.03866058508795785,0.602277303595377,2.585434607135,0.16174429482400077,0.5559453664305583,0.5760777785085774,142.17322950242325,196.14806654443817,340.1848126822938
5.7,2.705251019478726,2.8505798935572733,3.92990951650845,0.6933646166198862,0.03896825197404724,0.6035711011450559,2.5836843185687863,0.1522944323598101,0.5480456800806118,0.6013800602874396,151.77571311111197,197.20981042737566,350.84904017392
5.733333333333333,2.6842568948857815,2.8602823775181108,3.9225566097741043,0.6943008498113609,0.03928175198354251,0.604875251610442,2.581932722677183,0.14261024630779728,0.5342477513818177,0.6275612700538846,160.7860262635143,198.3261763062046,360.9757192051512
5.766666666666667,2.663176106835406,2.8698707551252074,3.9151839199636482,0.6952378958546799,0.03960103678079773,0.6061899486256076,2.5801798370911535,0.13242801575711038,0.5149988439012607,0.654439552338742,169.1011132293536,199.48512413768523,370.4497540024712
5.8,2.6420093220990437,2.8793445136226827,3.9077919706897517,0.6961756413482679,0.03992605724335135,0.6075153842002908,2.5784256797570144,0.12671102481059526,0.49082113590641785,0.6818245875825715,176.63883027530298,200.67336939526035,379.1757163059957
5.833333333333333,2.620757212905274,2.888703143041879,3.900381291311793,0.6971139724239056,0.040256763473454936,0.6088517486938609,2.576670268932003,0.13215421098875046,0.46229554019214547,0.7095201986758093,183.33894987692355,201.87677062960415,387.07923714196005
5.866666666666666,2.5994204569551735,2.8979461362566608,3.892952416955793,0.6980527747537102,0.040593104809860996,0.6101992307896702,2.5749136231797483,0.13605988684156456,0.43004484852162217,0.7373267735502936,189.1635699076825,203.080761506027,394.1078480491418
5.9,2.577999737437038,2.907072989039235,3.8855058885332996,0.6989919335572974,0.040935029839863045,0.6115580174698041,2.573155761365629,0.13827624523231208,0.4027929310490117,0.7650434923774106,194.09695043577852,204.27079677746076,400.23126384867163
5.933333333333334,2.556495743040476,2.916083200116492,3.8780422527592084,0.6999313336091308,0.04128248641158179,0.6129282939902374,2.571396702652054,0.13872167126755552,0.3751158790960155,0.7924703640041838,198.1448133512508,205.4327822060702,405.44111219275334
5.966666666666667,2.5349091679698317,2.924976271226844,3.870562062168439,0.7008708592460604,0.041635421646490416,0.6143102438564023,2.5696364664936264,0.13739818800567383,0.3489036832917779,0.8194100849295227,201.33314480049702,206.5534659020673,409.7501273379967
6.0,2.513240711956936,2.93375170717758,3.8630658751314573,0.7018103943750562,0.0419937819521726,0.6157040487991795,2.567875072632228,0.13439864944030355,0.3304848077733221,0.8456697379629758,203.70654025966982,207.62077977366002,413.1908366687622
